OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00031681,248,137,132,116,26,90,0,0,0,16,10,6,5,4,3,3,3,0,0,0,0,0,0,0,1,107,93,11,1,0,2,55.24193548387096,53.2258064516129,46.774193548387096,10.483870967741936,36.29032258064516,0,0,0,6.451612903225806,4.032258064516129,2.4193548387096775,2.0161290322580645,1.6129032258064515,1.2096774193548387,1.2096774193548387,1.2096774193548387,0,0,0,0,0,0,0,0.4032258064516129,43.145161290322584,37.5,4.435483870967742,0.4032258064516129,0,0.8064516129032258
E00031682,253,118,117,100,27,73,4,1,3,13,4,9,1,5,3,3,3,0,0,0,0,0,0,0,2,130,103,7,7,9,4,46.6403162055336,46.24505928853755,39.52569169960474,10.67193675889328,28.85375494071146,1.5810276679841897,0.3952569169960474,1.185770750988142,5.138339920948617,1.5810276679841897,3.557312252964427,0.3952569169960474,1.9762845849802373,1.185770750988142,1.185770750988142,1.185770750988142,0,0,0,0,0,0,0,0.7905138339920948,51.38339920948617,40.71146245059288,2.766798418972332,2.766798418972332,3.557312252964427,1.5810276679841897
E00031683,205,136,134,102,23,79,4,0,4,28,19,9,2,1,1,1,1,0,0,0,0,0,0,0,0,68,57,4,4,3,0,66.34146341463415,65.3658536585366,49.75609756097561,11.219512195121952,38.53658536585366,1.951219512195122,0,1.951219512195122,13.658536585365855,9.268292682926829,4.390243902439024,0.975609756097561,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0,33.170731707317074,27.80487804878049,1.951219512195122,1.951219512195122,1.4634146341463417,0
E00031684,323,208,200,161,31,130,2,0,2,37,15,22,8,3,1,1,0,1,0,0,0,0,0,0,2,112,83,9,6,6,8,64.39628482972137,61.91950464396285,49.84520123839009,9.597523219814242,40.24767801857585,0.6191950464396285,0,0.6191950464396285,11.455108359133128,4.643962848297214,6.811145510835913,2.476780185758514,0.9287925696594427,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0,0,0,0,0,0,0.6191950464396285,34.6749226006192,25.696594427244584,2.786377708978328,1.8575851393188854,1.8575851393188854,2.476780185758514
E00031685,267,157,149,124,24,100,0,0,0,25,12,13,8,7,6,6,6,0,0,0,0,0,0,0,1,103,71,6,13,7,6,58.80149812734082,55.80524344569289,46.441947565543074,8.98876404494382,37.453183520599254,0,0,0,9.363295880149813,4.49438202247191,4.868913857677903,2.9962546816479403,2.6217228464419478,2.247191011235955,2.247191011235955,2.247191011235955,0,0,0,0,0,0,0,0.37453183520599254,38.57677902621723,26.591760299625467,2.247191011235955,4.868913857677903,2.6217228464419478,2.247191011235955
E00031686,214,143,136,121,38,83,3,2,1,12,7,5,7,8,6,6,3,3,0,0,0,0,0,0,2,63,44,7,5,3,4,66.82242990654206,63.55140186915887,56.54205607476636,17.75700934579439,38.78504672897196,1.4018691588785046,0.9345794392523363,0.46728971962616817,5.607476635514018,3.2710280373831773,2.336448598130841,3.2710280373831773,3.7383177570093453,2.803738317757009,2.803738317757009,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0,0.9345794392523363,29.439252336448597,20.5607476635514,3.2710280373831773,2.336448598130841,1.4018691588785046,1.8691588785046727
E00031687,282,164,161,146,30,116,4,0,4,11,6,5,3,2,1,1,0,1,0,0,0,0,0,0,1,116,77,19,9,4,7,58.156028368794324,57.09219858156028,51.77304964539007,10.638297872340425,41.13475177304964,1.4184397163120568,0,1.4184397163120568,3.900709219858156,2.127659574468085,1.773049645390071,1.0638297872340425,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0.3546099290780142,41.13475177304964,27.30496453900709,6.73758865248227,3.1914893617021276,1.4184397163120568,2.4822695035460995
E00031688,218,122,116,103,20,83,3,0,3,10,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,96,70,12,6,3,5,55.96330275229357,53.21100917431193,47.24770642201835,9.174311926605505,38.07339449541284,1.3761467889908259,0,1.3761467889908259,4.587155963302752,0.45871559633027525,4.128440366972478,2.7522935779816518,0,0,0,0,0,0,0,0,0,0,0,0,44.03669724770643,32.11009174311927,5.5045871559633035,2.7522935779816518,1.3761467889908259,2.293577981651376
E00031689,241,147,140,124,27,97,9,2,7,7,0,7,7,6,5,5,5,0,0,0,0,0,0,0,1,88,68,10,0,9,1,60.99585062240664,58.09128630705395,51.45228215767634,11.20331950207469,40.24896265560166,3.7344398340248963,0.8298755186721992,2.904564315352697,2.904564315352697,0,2.904564315352697,2.904564315352697,2.4896265560165975,2.0746887966804977,2.0746887966804977,2.0746887966804977,0,0,0,0,0,0,0,0.4149377593360996,36.51452282157676,28.21576763485477,4.149377593360995,0,3.7344398340248963,0.4149377593360996
E00031690,160,63,57,46,9,37,3,0,3,8,5,3,6,1,1,1,1,0,0,0,0,0,0,0,0,96,63,4,8,18,3,39.375,35.625,28.749999999999996,5.625,23.125,1.875,0,1.875,5,3.125,1.875,3.75,0.625,0.625,0.625,0.625,0,0,0,0,0,0,0,0,60,39.375,2.5,5,11.25,1.875
E00031691,189,87,74,65,20,45,2,2,0,7,2,5,13,1,0,0,0,0,0,0,0,0,0,0,1,101,36,7,9,39,10,46.03174603174603,39.15343915343915,34.39153439153439,10.582010582010582,23.809523809523807,1.0582010582010581,1.0582010582010581,0,3.7037037037037033,1.0582010582010581,2.6455026455026456,6.878306878306878,0.5291005291005291,0,0,0,0,0,0,0,0,0,0,0.5291005291005291,53.43915343915344,19.047619047619047,3.7037037037037033,4.761904761904762,20.634920634920633,5.291005291005291
E00031692,239,139,135,112,33,79,1,0,1,22,6,16,4,5,4,4,3,1,0,0,0,0,0,0,1,95,51,10,8,13,13,58.15899581589959,56.48535564853556,46.86192468619247,13.807531380753138,33.054393305439326,0.41841004184100417,0,0.41841004184100417,9.205020920502092,2.510460251046025,6.694560669456067,1.6736401673640167,2.092050209205021,1.6736401673640167,1.6736401673640167,1.2552301255230125,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,39.74895397489539,21.338912133891213,4.184100418410042,3.3472803347280333,5.439330543933055,5.439330543933055
E00031693,181,104,98,90,34,56,2,1,1,6,4,2,6,2,0,0,0,0,0,0,0,0,0,0,2,75,27,6,15,18,9,57.4585635359116,54.14364640883977,49.72375690607735,18.784530386740332,30.939226519337016,1.1049723756906076,0.5524861878453038,0.5524861878453038,3.314917127071823,2.209944751381215,1.1049723756906076,3.314917127071823,1.1049723756906076,0,0,0,0,0,0,0,0,0,0,1.1049723756906076,41.43646408839779,14.917127071823206,3.314917127071823,8.287292817679557,9.94475138121547,4.972375690607735
E00031694,257,147,142,118,33,85,3,2,1,21,9,12,5,2,0,0,0,0,0,0,0,0,0,0,2,108,61,10,13,12,12,57.19844357976653,55.252918287937746,45.91439688715953,12.840466926070038,33.07392996108949,1.1673151750972763,0.7782101167315175,0.38910505836575876,8.171206225680933,3.501945525291829,4.669260700389105,1.9455252918287937,0.7782101167315175,0,0,0,0,0,0,0,0,0,0,0.7782101167315175,42.023346303501945,23.73540856031128,3.8910505836575875,5.058365758754864,4.669260700389105,4.669260700389105
E00031695,285,184,178,149,27,122,3,1,2,26,10,16,6,5,5,5,4,1,0,0,0,0,0,0,0,96,68,10,6,6,6,64.56140350877193,62.4561403508772,52.28070175438596,9.473684210526317,42.80701754385965,1.0526315789473684,0.3508771929824561,0.7017543859649122,9.12280701754386,3.508771929824561,5.614035087719298,2.1052631578947367,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.4035087719298245,0.3508771929824561,0,0,0,0,0,0,0,33.68421052631579,23.859649122807017,3.508771929824561,2.1052631578947367,2.1052631578947367,2.1052631578947367
E00031696,267,147,137,116,43,73,0,0,0,21,9,12,10,9,6,3,2,1,0,0,0,3,0,3,3,111,30,21,23,23,14,55.0561797752809,51.31086142322098,43.445692883895134,16.10486891385768,27.340823970037455,0,0,0,7.865168539325842,3.3707865168539324,4.49438202247191,3.7453183520599254,3.3707865168539324,2.247191011235955,1.1235955056179776,0.7490636704119851,0.37453183520599254,0,0,0,1.1235955056179776,0,1.1235955056179776,1.1235955056179776,41.57303370786517,11.235955056179774,7.865168539325842,8.614232209737828,8.614232209737828,5.2434456928838955
E00031697,233,155,151,129,27,102,5,1,4,17,9,8,4,2,1,1,1,0,0,0,0,0,0,0,1,76,52,7,7,6,4,66.52360515021459,64.8068669527897,55.36480686695279,11.587982832618025,43.776824034334766,2.1459227467811157,0.4291845493562232,1.7167381974248928,7.296137339055794,3.862660944206009,3.4334763948497855,1.7167381974248928,0.8583690987124464,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0,0.4291845493562232,32.61802575107296,22.317596566523605,3.004291845493562,3.004291845493562,2.575107296137339,1.7167381974248928
E00031698,305,189,189,167,36,131,6,3,3,16,6,10,0,11,11,11,10,1,0,0,0,0,0,0,0,105,69,17,10,3,6,61.967213114754095,61.967213114754095,54.75409836065573,11.80327868852459,42.950819672131146,1.9672131147540985,0.9836065573770493,0.9836065573770493,5.245901639344262,1.9672131147540985,3.278688524590164,0,3.606557377049181,3.606557377049181,3.606557377049181,3.278688524590164,0.32786885245901637,0,0,0,0,0,0,0,34.42622950819672,22.62295081967213,5.573770491803279,3.278688524590164,0.9836065573770493,1.9672131147540985
E00031699,225,114,103,94,31,63,1,1,0,8,3,5,11,5,1,1,1,0,0,0,0,0,0,0,4,106,46,14,17,20,9,50.66666666666667,45.77777777777778,41.77777777777778,13.777777777777779,28.000000000000004,0.4444444444444444,0.4444444444444444,0,3.5555555555555554,1.3333333333333335,2.2222222222222223,4.888888888888889,2.2222222222222223,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,1.7777777777777777,47.11111111111111,20.444444444444446,6.222222222222222,7.555555555555555,8.88888888888889,4
E00031700,258,142,135,123,37,86,0,0,0,12,2,10,7,3,0,0,0,0,0,0,0,0,0,0,3,113,50,8,22,26,7,55.03875968992248,52.32558139534884,47.674418604651166,14.34108527131783,33.33333333333333,0,0,0,4.651162790697675,0.7751937984496124,3.875968992248062,2.7131782945736433,1.1627906976744187,0,0,0,0,0,0,0,0,0,0,1.1627906976744187,43.798449612403104,19.379844961240313,3.10077519379845,8.527131782945736,10.077519379844961,2.7131782945736433
E00031701,278,178,158,134,28,106,5,0,5,19,9,10,20,5,5,5,3,2,0,0,0,0,0,0,0,95,24,14,20,22,15,64.02877697841727,56.83453237410072,48.201438848920866,10.071942446043165,38.1294964028777,1.7985611510791366,0,1.7985611510791366,6.83453237410072,3.237410071942446,3.5971223021582732,7.1942446043165464,1.7985611510791366,1.7985611510791366,1.7985611510791366,1.079136690647482,0.7194244604316548,0,0,0,0,0,0,0,34.172661870503596,8.633093525179856,5.0359712230215825,7.1942446043165464,7.913669064748201,5.39568345323741
E00031702,229,105,95,77,29,48,3,0,3,15,4,11,10,1,0,0,0,0,0,0,0,0,0,0,1,123,63,5,19,30,6,45.851528384279476,41.48471615720524,33.624454148471614,12.663755458515283,20.96069868995633,1.3100436681222707,0,1.3100436681222707,6.550218340611353,1.7467248908296942,4.8034934497816595,4.366812227074235,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,0.43668122270742354,53.711790393013104,27.510917030567683,2.1834061135371177,8.296943231441048,13.100436681222707,2.6200873362445414
E00031703,250,132,131,113,32,81,5,1,4,13,7,6,1,7,5,3,3,0,1,1,0,1,1,0,2,111,99,1,4,7,0,52.800000000000004,52.400000000000006,45.2,12.8,32.4,2,0.4,1.6,5.2,2.8000000000000003,2.4,0.4,2.8000000000000003,2,1.2,1.2,0,0.4,0.4,0,0.4,0.4,0,0.8,44.4,39.6,0.4,1.6,2.8000000000000003,0
E00031704,239,135,129,109,24,85,2,0,2,18,4,14,6,1,1,1,1,0,0,0,0,0,0,0,0,103,68,17,6,8,4,56.48535564853556,53.97489539748954,45.60669456066946,10.0418410041841,35.56485355648535,0.8368200836820083,0,0.8368200836820083,7.531380753138076,1.6736401673640167,5.857740585774058,2.510460251046025,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,43.09623430962343,28.451882845188287,7.112970711297072,2.510460251046025,3.3472803347280333,1.6736401673640167
E00031705,318,197,191,173,34,139,1,1,0,17,4,13,6,6,4,4,3,1,0,0,0,0,0,0,2,115,59,17,13,15,11,61.94968553459119,60.062893081761004,54.40251572327044,10.69182389937107,43.710691823899374,0.3144654088050315,0.3144654088050315,0,5.345911949685535,1.257861635220126,4.088050314465408,1.8867924528301887,1.8867924528301887,1.257861635220126,1.257861635220126,0.9433962264150944,0.3144654088050315,0,0,0,0,0,0,0.628930817610063,36.16352201257861,18.553459119496853,5.345911949685535,4.088050314465408,4.716981132075472,3.459119496855346
E00031706,235,145,138,119,22,97,5,0,5,14,5,9,7,5,5,5,5,0,0,0,0,0,0,0,0,85,53,9,9,11,3,61.702127659574465,58.723404255319146,50.638297872340424,9.361702127659575,41.27659574468085,2.127659574468085,0,2.127659574468085,5.957446808510639,2.127659574468085,3.829787234042553,2.9787234042553195,2.127659574468085,2.127659574468085,2.127659574468085,2.127659574468085,0,0,0,0,0,0,0,0,36.17021276595745,22.5531914893617,3.829787234042553,3.829787234042553,4.680851063829787,1.276595744680851
E00031707,193,97,86,76,27,49,4,4,0,6,0,6,11,11,5,5,4,1,0,0,0,0,0,0,6,85,26,9,19,21,10,50.259067357512954,44.559585492227974,39.37823834196891,13.989637305699482,25.38860103626943,2.072538860103627,2.072538860103627,0,3.1088082901554404,0,3.1088082901554404,5.699481865284974,5.699481865284974,2.5906735751295336,2.5906735751295336,2.072538860103627,0.5181347150259068,0,0,0,0,0,0,3.1088082901554404,44.04145077720207,13.471502590673575,4.66321243523316,9.844559585492227,10.880829015544041,5.181347150259067
E00031708,250,148,136,128,46,82,0,0,0,8,1,7,12,5,4,4,3,1,0,0,0,0,0,0,1,97,38,11,18,24,6,59.199999999999996,54.400000000000006,51.2,18.4,32.800000000000004,0,0,0,3.2,0.4,2.8000000000000003,4.8,2,1.6,1.6,1.2,0.4,0,0,0,0,0,0,0.4,38.800000000000004,15.2,4.3999999999999995,7.199999999999999,9.6,2.4
E00031709,214,123,113,101,28,73,1,0,1,11,4,7,10,7,6,6,5,1,0,0,0,0,0,0,1,84,39,11,16,15,3,57.476635514018696,52.80373831775701,47.19626168224299,13.084112149532709,34.112149532710276,0.46728971962616817,0,0.46728971962616817,5.14018691588785,1.8691588785046727,3.2710280373831773,4.672897196261682,3.2710280373831773,2.803738317757009,2.803738317757009,2.336448598130841,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,39.25233644859813,18.22429906542056,5.14018691588785,7.476635514018691,7.009345794392523,1.4018691588785046
E00031710,256,138,130,107,33,74,3,0,3,20,8,12,8,3,2,2,2,0,0,0,0,0,0,0,1,115,64,12,18,12,9,53.90625,50.78125,41.796875,12.890625,28.90625,1.171875,0,1.171875,7.8125,3.125,4.6875,3.125,1.171875,0.78125,0.78125,0.78125,0,0,0,0,0,0,0,0.390625,44.921875,25,4.6875,7.03125,4.6875,3.515625
E00031711,226,120,115,97,25,72,3,0,3,15,6,9,5,1,1,1,1,0,0,0,0,0,0,0,0,105,56,13,8,12,16,53.09734513274337,50.88495575221239,42.92035398230089,11.061946902654867,31.858407079646017,1.3274336283185841,0,1.3274336283185841,6.637168141592921,2.6548672566371683,3.982300884955752,2.2123893805309733,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0,46.46017699115044,24.778761061946902,5.752212389380531,3.5398230088495577,5.3097345132743365,7.079646017699115
E00031712,235,117,111,102,27,75,0,0,0,9,3,6,6,2,0,0,0,0,0,0,0,0,0,0,2,116,85,7,4,17,3,49.787234042553195,47.23404255319149,43.40425531914894,11.48936170212766,31.914893617021278,0,0,0,3.829787234042553,1.276595744680851,2.553191489361702,2.553191489361702,0.851063829787234,0,0,0,0,0,0,0,0,0,0,0.851063829787234,49.361702127659576,36.17021276595745,2.9787234042553195,1.702127659574468,7.234042553191489,1.276595744680851
E00031713,265,157,154,136,36,100,6,1,5,12,6,6,3,5,4,4,3,1,0,0,0,0,0,0,1,103,84,7,4,8,0,59.24528301886792,58.11320754716981,51.320754716981135,13.584905660377359,37.735849056603776,2.2641509433962264,0.37735849056603776,1.8867924528301887,4.528301886792453,2.2641509433962264,2.2641509433962264,1.1320754716981132,1.8867924528301887,1.509433962264151,1.509433962264151,1.1320754716981132,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,38.86792452830189,31.69811320754717,2.6415094339622645,1.509433962264151,3.018867924528302,0
E00031714,252,151,146,129,36,93,2,0,2,15,7,8,5,4,4,4,3,1,0,0,0,0,0,0,0,97,63,5,9,14,6,59.92063492063492,57.936507936507944,51.19047619047619,14.285714285714285,36.904761904761905,0.7936507936507936,0,0.7936507936507936,5.952380952380952,2.7777777777777777,3.1746031746031744,1.984126984126984,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,38.492063492063494,25,1.984126984126984,3.571428571428571,5.555555555555555,2.380952380952381
E00031715,237,123,114,102,34,68,0,0,0,12,4,8,9,1,0,0,0,0,0,0,0,0,0,0,1,113,57,10,17,22,7,51.89873417721519,48.10126582278481,43.037974683544306,14.345991561181433,28.691983122362867,0,0,0,5.063291139240507,1.6877637130801686,3.375527426160337,3.79746835443038,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,47.67932489451477,24.050632911392405,4.219409282700422,7.172995780590717,9.282700421940929,2.9535864978902953
E00031716,253,121,113,94,20,74,3,0,3,16,7,9,8,4,4,4,3,1,0,0,0,0,0,0,0,128,94,9,12,7,6,47.82608695652174,44.66403162055336,37.15415019762846,7.905138339920949,29.249011857707508,1.185770750988142,0,1.185770750988142,6.324110671936759,2.766798418972332,3.557312252964427,3.1620553359683794,1.5810276679841897,1.5810276679841897,1.5810276679841897,1.185770750988142,0.3952569169960474,0,0,0,0,0,0,0,50.59288537549407,37.15415019762846,3.557312252964427,4.743083003952568,2.766798418972332,2.371541501976284
E00031717,251,154,147,133,40,93,2,0,2,12,5,7,7,3,1,1,1,0,0,0,0,0,0,0,2,94,62,9,9,11,3,61.354581673306775,58.56573705179283,52.98804780876494,15.936254980079681,37.05179282868526,0.796812749003984,0,0.796812749003984,4.780876494023905,1.9920318725099602,2.788844621513944,2.788844621513944,1.1952191235059761,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0.796812749003984,37.45019920318725,24.701195219123505,3.5856573705179287,3.5856573705179287,4.382470119521913,1.1952191235059761
E00031718,247,158,155,141,37,104,2,0,2,12,2,10,3,3,3,3,2,1,0,0,0,0,0,0,0,86,52,8,7,12,7,63.96761133603239,62.75303643724697,57.08502024291497,14.979757085020243,42.10526315789473,0.8097165991902834,0,0.8097165991902834,4.8582995951417,0.8097165991902834,4.048582995951417,1.214574898785425,1.214574898785425,1.214574898785425,1.214574898785425,0.8097165991902834,0.4048582995951417,0,0,0,0,0,0,0,34.81781376518219,21.052631578947366,3.2388663967611335,2.834008097165992,4.8582995951417,2.834008097165992
E00031719,356,189,186,168,49,119,4,1,3,14,10,4,3,2,1,1,1,0,0,0,0,0,0,0,1,165,126,11,10,12,6,53.08988764044944,52.24719101123596,47.19101123595505,13.764044943820226,33.42696629213483,1.1235955056179776,0.2808988764044944,0.8426966292134831,3.932584269662921,2.8089887640449436,1.1235955056179776,0.8426966292134831,0.5617977528089888,0.2808988764044944,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,0.2808988764044944,46.348314606741575,35.39325842696629,3.089887640449438,2.8089887640449436,3.3707865168539324,1.6853932584269662
E00031720,232,144,140,119,29,90,0,0,0,21,9,12,4,6,6,5,3,2,0,0,0,1,0,1,0,82,59,8,2,9,4,62.06896551724138,60.3448275862069,51.293103448275865,12.5,38.793103448275865,0,0,0,9.051724137931034,3.8793103448275863,5.172413793103448,1.7241379310344827,2.586206896551724,2.586206896551724,2.1551724137931036,1.293103448275862,0.8620689655172413,0,0,0,0.43103448275862066,0,0.43103448275862066,0,35.3448275862069,25.43103448275862,3.4482758620689653,0.8620689655172413,3.8793103448275863,1.7241379310344827
E00031721,308,160,153,138,37,101,2,0,2,13,6,7,7,6,6,5,5,0,0,0,0,1,0,1,0,142,106,11,7,13,5,51.94805194805194,49.67532467532468,44.8051948051948,12.012987012987013,32.7922077922078,0.6493506493506493,0,0.6493506493506493,4.220779220779221,1.948051948051948,2.272727272727273,2.272727272727273,1.948051948051948,1.948051948051948,1.6233766233766231,1.6233766233766231,0,0,0,0,0.3246753246753247,0,0.3246753246753247,0,46.103896103896105,34.41558441558442,3.571428571428571,2.272727272727273,4.220779220779221,1.6233766233766231
E00031722,287,194,185,158,42,116,3,2,1,24,16,8,9,7,7,7,4,3,0,0,0,0,0,0,0,86,37,14,8,15,12,67.59581881533101,64.45993031358886,55.052264808362374,14.634146341463413,40.41811846689895,1.0452961672473868,0.6968641114982579,0.34843205574912894,8.362369337979095,5.574912891986063,2.7874564459930316,3.1358885017421603,2.4390243902439024,2.4390243902439024,2.4390243902439024,1.3937282229965158,1.0452961672473868,0,0,0,0,0,0,0,29.965156794425084,12.89198606271777,4.878048780487805,2.7874564459930316,5.2264808362369335,4.181184668989547
E00031723,286,197,187,156,32,124,6,1,5,25,9,16,10,15,13,12,11,1,1,0,1,0,0,0,2,74,45,9,7,6,7,68.88111888111888,65.38461538461539,54.54545454545454,11.188811188811188,43.35664335664335,2.097902097902098,0.34965034965034963,1.7482517482517483,8.741258741258742,3.146853146853147,5.594405594405594,3.4965034965034967,5.244755244755245,4.545454545454546,4.195804195804196,3.8461538461538463,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,0,0,0,0.6993006993006993,25.874125874125873,15.734265734265735,3.146853146853147,2.4475524475524475,2.097902097902098,2.4475524475524475
E00031725,274,178,175,149,39,110,2,0,2,24,12,12,3,5,4,3,3,0,0,0,0,1,1,0,1,91,65,7,6,5,8,64.96350364963503,63.868613138686136,54.379562043795616,14.233576642335766,40.14598540145985,0.7299270072992701,0,0.7299270072992701,8.75912408759124,4.37956204379562,4.37956204379562,1.094890510948905,1.824817518248175,1.4598540145985401,1.094890510948905,1.094890510948905,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,33.21167883211679,23.722627737226276,2.5547445255474455,2.18978102189781,1.824817518248175,2.9197080291970803
E00031726,248,157,151,128,25,103,3,0,3,20,8,12,6,4,4,4,3,1,0,0,0,0,0,0,0,87,57,6,8,8,8,63.306451612903224,60.88709677419355,51.61290322580645,10.080645161290322,41.53225806451613,1.2096774193548387,0,1.2096774193548387,8.064516129032258,3.225806451612903,4.838709677419355,2.4193548387096775,1.6129032258064515,1.6129032258064515,1.6129032258064515,1.2096774193548387,0.4032258064516129,0,0,0,0,0,0,0,35.08064516129033,22.983870967741936,2.4193548387096775,3.225806451612903,3.225806451612903,3.225806451612903
E00031727,275,177,171,146,31,115,4,0,4,21,6,15,6,7,6,6,5,1,0,0,0,0,0,0,1,91,58,5,7,13,8,64.36363636363637,62.18181818181818,53.090909090909086,11.272727272727273,41.81818181818181,1.4545454545454546,0,1.4545454545454546,7.636363636363637,2.181818181818182,5.454545454545454,2.181818181818182,2.5454545454545454,2.181818181818182,2.181818181818182,1.8181818181818181,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,33.09090909090909,21.09090909090909,1.8181818181818181,2.5454545454545454,4.7272727272727275,2.909090909090909
E00031728,232,142,136,120,27,93,0,0,0,16,8,8,6,5,4,4,4,0,0,0,0,0,0,0,1,85,43,11,12,13,6,61.206896551724135,58.620689655172406,51.724137931034484,11.637931034482758,40.08620689655172,0,0,0,6.896551724137931,3.4482758620689653,3.4482758620689653,2.586206896551724,2.1551724137931036,1.7241379310344827,1.7241379310344827,1.7241379310344827,0,0,0,0,0,0,0,0.43103448275862066,36.637931034482754,18.53448275862069,4.741379310344827,5.172413793103448,5.603448275862069,2.586206896551724
E00031729,201,147,139,122,35,87,2,0,2,15,3,12,8,3,0,0,0,0,0,0,0,0,0,0,3,51,32,3,9,6,1,73.13432835820896,69.15422885572139,60.69651741293532,17.412935323383085,43.28358208955223,0.9950248756218906,0,0.9950248756218906,7.462686567164178,1.4925373134328357,5.970149253731343,3.9800995024875623,1.4925373134328357,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,25.37313432835821,15.92039800995025,1.4925373134328357,4.477611940298507,2.9850746268656714,0.4975124378109453
E00031730,248,137,133,125,31,94,1,0,1,7,2,5,4,5,1,1,0,1,0,0,0,0,0,0,4,106,72,1,8,19,6,55.24193548387096,53.62903225806451,50.403225806451616,12.5,37.903225806451616,0.4032258064516129,0,0.4032258064516129,2.82258064516129,0.8064516129032258,2.0161290322580645,1.6129032258064515,2.0161290322580645,0.4032258064516129,0.4032258064516129,0,0.4032258064516129,0,0,0,0,0,0,1.6129032258064515,42.74193548387097,29.03225806451613,0.4032258064516129,3.225806451612903,7.661290322580645,2.4193548387096775
E00031731,228,144,139,125,34,91,1,0,1,13,4,9,5,3,2,1,1,0,0,0,0,1,1,0,1,81,52,9,4,11,5,63.1578947368421,60.96491228070175,54.824561403508774,14.912280701754385,39.91228070175439,0.43859649122807015,0,0.43859649122807015,5.701754385964912,1.7543859649122806,3.9473684210526314,2.1929824561403506,1.3157894736842104,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,0,0,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,35.526315789473685,22.807017543859647,3.9473684210526314,1.7543859649122806,4.824561403508771,2.1929824561403506
E00031732,256,141,130,117,34,83,3,0,3,10,3,7,11,8,3,3,2,1,0,0,0,0,0,0,5,107,47,8,16,25,11,55.078125,50.78125,45.703125,13.28125,32.421875,1.171875,0,1.171875,3.90625,1.171875,2.734375,4.296875,3.125,1.171875,1.171875,0.78125,0.390625,0,0,0,0,0,0,1.953125,41.796875,18.359375,3.125,6.25,9.765625,4.296875
E00031733,304,187,181,158,50,108,5,2,3,18,3,15,6,12,8,8,6,2,0,0,0,0,0,0,4,105,50,18,9,18,10,61.51315789473685,59.539473684210535,51.973684210526315,16.447368421052634,35.526315789473685,1.644736842105263,0.6578947368421052,0.9868421052631579,5.921052631578947,0.9868421052631579,4.934210526315789,1.9736842105263157,3.9473684210526314,2.631578947368421,2.631578947368421,1.9736842105263157,0.6578947368421052,0,0,0,0,0,0,1.3157894736842104,34.53947368421053,16.447368421052634,5.921052631578947,2.9605263157894735,5.921052631578947,3.289473684210526
