OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00028558,220,120,110,102,25,77,0,0,0,8,3,5,10,4,4,4,4,0,0,0,0,0,0,0,0,96,81,0,0,8,7,54.54545454545454,50,46.36363636363636,11.363636363636363,35,0,0,0,3.6363636363636362,1.3636363636363635,2.272727272727273,4.545454545454546,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,0,43.63636363636363,36.81818181818181,0,0,3.6363636363636362,3.1818181818181817
E00028559,191,69,64,59,14,45,1,0,1,4,3,1,5,2,1,1,1,0,0,0,0,0,0,0,1,120,106,3,3,8,0,36.12565445026178,33.50785340314136,30.89005235602094,7.329842931937172,23.56020942408377,0.5235602094240838,0,0.5235602094240838,2.094240837696335,1.5706806282722512,0.5235602094240838,2.6178010471204187,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,0.5235602094240838,62.82722513089005,55.497382198952884,1.5706806282722512,1.5706806282722512,4.18848167539267,0
E00028560,228,160,156,133,34,99,2,0,2,21,5,16,4,8,6,4,3,1,0,0,0,2,1,1,2,60,31,10,5,7,7,70.17543859649122,68.42105263157895,58.333333333333336,14.912280701754385,43.42105263157895,0.8771929824561403,0,0.8771929824561403,9.210526315789473,2.1929824561403506,7.017543859649122,1.7543859649122806,3.508771929824561,2.631578947368421,1.7543859649122806,1.3157894736842104,0.43859649122807015,0,0,0,0.8771929824561403,0.43859649122807015,0.43859649122807015,0.8771929824561403,26.31578947368421,13.596491228070176,4.385964912280701,2.1929824561403506,3.070175438596491,3.070175438596491
E00028561,215,116,110,94,21,73,2,0,2,14,0,14,6,2,0,0,0,0,0,0,0,0,0,0,2,97,65,10,6,11,5,53.95348837209303,51.162790697674424,43.72093023255814,9.767441860465116,33.95348837209302,0.9302325581395349,0,0.9302325581395349,6.511627906976744,0,6.511627906976744,2.7906976744186047,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0.9302325581395349,45.11627906976744,30.23255813953488,4.651162790697675,2.7906976744186047,5.116279069767442,2.3255813953488373
E00028562,183,86,83,74,18,56,2,0,2,7,2,5,3,3,2,2,2,0,0,0,0,0,0,0,1,94,76,0,2,12,4,46.994535519125684,45.3551912568306,40.43715846994536,9.836065573770492,30.601092896174865,1.092896174863388,0,1.092896174863388,3.825136612021858,1.092896174863388,2.73224043715847,1.639344262295082,1.639344262295082,1.092896174863388,1.092896174863388,1.092896174863388,0,0,0,0,0,0,0,0.546448087431694,51.36612021857923,41.53005464480874,0,1.092896174863388,6.557377049180328,2.185792349726776
E00028563,212,120,113,100,16,84,2,2,0,11,5,6,7,3,0,0,0,0,0,0,0,0,0,0,3,89,78,0,6,1,4,56.60377358490566,53.301886792452834,47.16981132075472,7.547169811320755,39.62264150943396,0.9433962264150944,0.9433962264150944,0,5.188679245283019,2.358490566037736,2.8301886792452833,3.30188679245283,1.4150943396226416,0,0,0,0,0,0,0,0,0,0,1.4150943396226416,41.9811320754717,36.79245283018868,0,2.8301886792452833,0.4716981132075472,1.8867924528301887
E00028564,264,188,184,152,40,112,8,3,5,24,10,14,4,5,3,3,2,1,0,0,0,0,0,0,2,71,45,7,7,12,0,71.21212121212122,69.6969696969697,57.57575757575758,15.151515151515152,42.42424242424242,3.0303030303030303,1.1363636363636365,1.893939393939394,9.090909090909092,3.787878787878788,5.303030303030303,1.5151515151515151,1.893939393939394,1.1363636363636365,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0.7575757575757576,26.89393939393939,17.045454545454543,2.6515151515151514,2.6515151515151514,4.545454545454546,0
E00028565,204,140,134,119,24,95,1,0,1,14,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,64,35,11,5,9,4,68.62745098039215,65.68627450980392,58.333333333333336,11.76470588235294,46.568627450980394,0.49019607843137253,0,0.49019607843137253,6.862745098039216,1.9607843137254901,4.901960784313726,2.941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,31.372549019607842,17.15686274509804,5.392156862745098,2.450980392156863,4.411764705882353,1.9607843137254901
E00028566,209,159,155,145,28,117,1,1,0,9,5,4,4,5,5,5,3,2,0,0,0,0,0,0,0,45,18,4,8,6,9,76.07655502392345,74.16267942583733,69.377990430622,13.397129186602871,55.980861244019145,0.4784688995215311,0.4784688995215311,0,4.30622009569378,2.3923444976076556,1.9138755980861244,1.9138755980861244,2.3923444976076556,2.3923444976076556,2.3923444976076556,1.4354066985645932,0.9569377990430622,0,0,0,0,0,0,0,21.5311004784689,8.61244019138756,1.9138755980861244,3.827751196172249,2.8708133971291865,4.30622009569378
E00028567,252,158,152,133,33,100,3,0,3,16,5,11,6,8,7,7,6,1,0,0,0,0,0,0,1,86,65,9,3,3,6,62.698412698412696,60.317460317460316,52.77777777777778,13.095238095238097,39.682539682539684,1.1904761904761905,0,1.1904761904761905,6.349206349206349,1.984126984126984,4.365079365079365,2.380952380952381,3.1746031746031744,2.7777777777777777,2.7777777777777777,2.380952380952381,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,34.12698412698413,25.793650793650798,3.571428571428571,1.1904761904761905,1.1904761904761905,2.380952380952381
E00028568,228,160,151,143,33,110,3,1,2,5,1,4,9,6,5,5,4,1,0,0,0,0,0,0,1,62,37,7,6,10,2,70.17543859649122,66.22807017543859,62.71929824561403,14.473684210526317,48.24561403508772,1.3157894736842104,0.43859649122807015,0.8771929824561403,2.1929824561403506,0.43859649122807015,1.7543859649122806,3.9473684210526314,2.631578947368421,2.1929824561403506,2.1929824561403506,1.7543859649122806,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,27.192982456140353,16.228070175438596,3.070175438596491,2.631578947368421,4.385964912280701,0.8771929824561403
E00028569,347,229,223,191,42,149,4,0,4,28,11,17,6,12,6,6,6,0,0,0,0,0,0,0,6,106,66,9,10,15,6,65.99423631123919,64.26512968299711,55.04322766570605,12.103746397694524,42.93948126801153,1.1527377521613833,0,1.1527377521613833,8.069164265129682,3.170028818443804,4.899135446685879,1.729106628242075,3.45821325648415,1.729106628242075,1.729106628242075,1.729106628242075,0,0,0,0,0,0,0,1.729106628242075,30.547550432276655,19.020172910662826,2.5936599423631126,2.881844380403458,4.322766570605188,1.729106628242075
E00028570,252,148,147,140,30,110,3,1,2,4,4,0,1,4,4,4,4,0,0,0,0,0,0,0,0,100,80,9,3,8,0,58.730158730158735,58.333333333333336,55.55555555555556,11.904761904761903,43.65079365079365,1.1904761904761905,0.3968253968253968,0.7936507936507936,1.5873015873015872,1.5873015873015872,0,0.3968253968253968,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0,39.682539682539684,31.746031746031743,3.571428571428571,1.1904761904761905,3.1746031746031744,0
E00028571,288,151,150,137,24,113,1,0,1,12,7,5,1,11,7,7,7,0,0,0,0,0,0,0,4,126,110,10,0,6,0,52.43055555555556,52.083333333333336,47.56944444444444,8.333333333333332,39.23611111111111,0.3472222222222222,0,0.3472222222222222,4.166666666666666,2.430555555555556,1.7361111111111112,0.3472222222222222,3.8194444444444446,2.430555555555556,2.430555555555556,2.430555555555556,0,0,0,0,0,0,0,1.3888888888888888,43.75,38.19444444444444,3.4722222222222223,0,2.083333333333333,0
E00028572,288,153,137,115,43,72,5,3,2,17,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,135,55,18,23,26,13,53.125,47.56944444444444,39.93055555555556,14.930555555555555,25,1.7361111111111112,1.0416666666666665,0.6944444444444444,5.902777777777778,3.4722222222222223,2.430555555555556,5.555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,46.875,19.09722222222222,6.25,7.986111111111111,9.027777777777777,4.513888888888888
E00028573,251,163,150,133,33,100,1,0,1,16,10,6,13,2,0,0,0,0,0,0,0,0,0,0,2,86,30,10,17,22,7,64.9402390438247,59.76095617529881,52.98804780876494,13.147410358565736,39.8406374501992,0.398406374501992,0,0.398406374501992,6.374501992031872,3.9840637450199203,2.3904382470119523,5.179282868525896,0.796812749003984,0,0,0,0,0,0,0,0,0,0,0.796812749003984,34.26294820717131,11.952191235059761,3.9840637450199203,6.772908366533864,8.764940239043826,2.788844621513944
E00028575,269,140,130,104,33,71,4,1,3,22,5,17,10,13,12,8,8,0,0,0,0,4,4,0,1,116,28,17,22,33,16,52.04460966542751,48.3271375464684,38.66171003717472,12.267657992565056,26.394052044609666,1.486988847583643,0.37174721189591076,1.1152416356877324,8.178438661710038,1.858736059479554,6.319702602230483,3.717472118959108,4.83271375464684,4.4609665427509295,2.973977695167286,2.973977695167286,0,0,0,0,1.486988847583643,1.486988847583643,0,0.37174721189591076,43.12267657992565,10.408921933085502,6.319702602230483,8.178438661710038,12.267657992565056,5.947955390334572
E00028576,216,104,94,83,26,57,1,1,0,10,4,6,10,8,8,6,5,1,0,0,0,2,2,0,0,104,29,15,24,23,13,48.148148148148145,43.51851851851852,38.425925925925924,12.037037037037036,26.38888888888889,0.4629629629629629,0.4629629629629629,0,4.62962962962963,1.8518518518518516,2.7777777777777777,4.62962962962963,3.7037037037037033,3.7037037037037033,2.7777777777777777,2.314814814814815,0.4629629629629629,0,0,0,0.9259259259259258,0.9259259259259258,0,0,48.148148148148145,13.425925925925927,6.944444444444445,11.11111111111111,10.648148148148149,6.018518518518518
E00028577,301,180,176,134,66,68,16,1,15,26,16,10,4,10,9,7,6,1,0,0,0,2,2,0,1,111,43,23,21,11,13,59.800664451827245,58.4717607973422,44.518272425249165,21.92691029900332,22.591362126245848,5.3156146179401995,0.33222591362126247,4.983388704318937,8.637873754152823,5.3156146179401995,3.322259136212625,1.3289036544850499,3.322259136212625,2.990033222591362,2.3255813953488373,1.9933554817275747,0.33222591362126247,0,0,0,0.6644518272425249,0.6644518272425249,0,0.33222591362126247,36.87707641196013,14.285714285714285,7.641196013289036,6.976744186046512,3.6544850498338874,4.318936877076411
E00028578,262,159,144,112,31,81,8,4,4,24,10,14,15,1,0,0,0,0,0,0,0,0,0,0,1,102,52,10,14,11,15,60.68702290076335,54.961832061068705,42.74809160305343,11.83206106870229,30.916030534351147,3.0534351145038165,1.5267175572519083,1.5267175572519083,9.16030534351145,3.816793893129771,5.343511450381679,5.7251908396946565,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,38.93129770992366,19.84732824427481,3.816793893129771,5.343511450381679,4.198473282442748,5.7251908396946565
E00028579,302,182,178,151,36,115,4,1,3,23,5,18,4,4,2,1,1,0,0,0,0,1,1,0,2,116,68,16,9,13,10,60.264900662251655,58.94039735099338,50,11.920529801324504,38.079470198675494,1.3245033112582782,0.33112582781456956,0.9933774834437087,7.6158940397351,1.6556291390728477,5.960264900662252,1.3245033112582782,1.3245033112582782,0.6622516556291391,0.33112582781456956,0.33112582781456956,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0.6622516556291391,38.41059602649007,22.516556291390728,5.298013245033113,2.980132450331126,4.304635761589404,3.3112582781456954
E00028580,207,103,102,91,60,31,5,4,1,6,6,0,1,12,8,7,5,2,1,0,1,0,0,0,4,92,51,19,9,6,7,49.75845410628019,49.275362318840585,43.96135265700483,28.985507246376812,14.975845410628018,2.4154589371980677,1.932367149758454,0.4830917874396135,2.898550724637681,2.898550724637681,0,0.4830917874396135,5.797101449275362,3.864734299516908,3.3816425120772946,2.4154589371980677,0.966183574879227,0.4830917874396135,0,0.4830917874396135,0,0,0,1.932367149758454,44.44444444444444,24.637681159420293,9.178743961352657,4.3478260869565215,2.898550724637681,3.3816425120772946
E00028581,281,139,136,118,47,71,2,1,1,16,10,6,3,8,5,5,3,2,0,0,0,0,0,0,3,134,15,30,44,32,13,49.46619217081851,48.39857651245551,41.99288256227758,16.72597864768683,25.26690391459075,0.7117437722419928,0.3558718861209964,0.3558718861209964,5.6939501779359425,3.558718861209965,2.135231316725979,1.0676156583629894,2.8469750889679712,1.7793594306049825,1.7793594306049825,1.0676156583629894,0.7117437722419928,0,0,0,0,0,0,1.0676156583629894,47.686832740213525,5.338078291814947,10.676156583629894,15.658362989323843,11.387900355871885,4.6263345195729535
E00028582,210,126,122,99,68,31,3,0,3,20,14,6,4,1,1,0,0,0,1,0,1,0,0,0,0,83,49,12,6,7,9,60,58.0952380952381,47.14285714285714,32.38095238095238,14.761904761904763,1.4285714285714286,0,1.4285714285714286,9.523809523809524,6.666666666666667,2.857142857142857,1.9047619047619049,0.4761904761904762,0.4761904761904762,0,0,0,0.4761904761904762,0,0.4761904761904762,0,0,0,0,39.523809523809526,23.333333333333332,5.714285714285714,2.857142857142857,3.3333333333333335,4.285714285714286
E00028584,253,143,133,118,28,90,4,2,2,11,5,6,10,3,2,2,2,0,0,0,0,0,0,0,1,107,26,18,27,23,13,56.52173913043478,52.569169960474305,46.6403162055336,11.067193675889328,35.573122529644266,1.5810276679841897,0.7905138339920948,0.7905138339920948,4.3478260869565215,1.9762845849802373,2.371541501976284,3.9525691699604746,1.185770750988142,0.7905138339920948,0.7905138339920948,0.7905138339920948,0,0,0,0,0,0,0,0.3952569169960474,42.29249011857708,10.276679841897234,7.114624505928854,10.67193675889328,9.090909090909092,5.138339920948617
E00028585,210,135,130,88,38,50,10,4,6,32,15,17,5,0,0,0,0,0,0,0,0,0,0,0,0,75,37,11,10,8,9,64.28571428571429,61.904761904761905,41.904761904761905,18.095238095238095,23.809523809523807,4.761904761904762,1.9047619047619049,2.857142857142857,15.238095238095239,7.142857142857142,8.095238095238095,2.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,35.714285714285715,17.61904761904762,5.238095238095238,4.761904761904762,3.8095238095238098,4.285714285714286
E00028587,250,159,153,112,71,41,11,6,5,30,14,16,6,1,1,0,0,0,0,0,0,1,0,1,0,90,41,20,17,8,4,63.6,61.199999999999996,44.800000000000004,28.4,16.400000000000002,4.3999999999999995,2.4,2,12,5.6000000000000005,6.4,2.4,0.4,0.4,0,0,0,0,0,0,0.4,0,0.4,0,36,16.400000000000002,8,6.800000000000001,3.2,1.6
E00028588,310,157,141,110,66,44,5,2,3,26,13,13,16,5,1,1,0,1,0,0,0,0,0,0,4,148,25,55,26,24,18,50.645161290322584,45.483870967741936,35.483870967741936,21.29032258064516,14.193548387096774,1.6129032258064515,0.6451612903225806,0.967741935483871,8.38709677419355,4.193548387096775,4.193548387096775,5.161290322580645,1.6129032258064515,0.3225806451612903,0.3225806451612903,0,0.3225806451612903,0,0,0,0,0,0,1.2903225806451613,47.74193548387097,8.064516129032258,17.741935483870968,8.38709677419355,7.741935483870968,5.806451612903226
E00028590,341,198,186,157,55,102,3,1,2,26,11,15,12,3,0,0,0,0,0,0,0,0,0,0,3,140,43,26,30,34,7,58.06451612903226,54.54545454545454,46.04105571847507,16.129032258064516,29.91202346041056,0.8797653958944283,0.2932551319648094,0.5865102639296188,7.624633431085044,3.225806451612903,4.398826979472141,3.519061583577713,0.8797653958944283,0,0,0,0,0,0,0,0,0,0,0.8797653958944283,41.05571847507331,12.609970674486803,7.624633431085044,8.797653958944283,9.970674486803519,2.0527859237536656
E00028591,303,176,171,138,112,26,3,1,2,30,22,8,5,1,1,1,1,0,0,0,0,0,0,0,0,126,34,43,34,7,8,58.08580858085809,56.43564356435643,45.54455445544555,36.96369636963696,8.58085808580858,0.9900990099009901,0.33003300330033003,0.6600660066006601,9.900990099009901,7.2607260726072615,2.6402640264026402,1.65016501650165,0.33003300330033003,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0,0,41.584158415841586,11.221122112211221,14.19141914191419,11.221122112211221,2.31023102310231,2.6402640264026402
E00028592,170,93,82,70,18,52,0,0,0,12,4,8,11,10,4,4,4,0,0,0,0,0,0,0,6,67,26,11,10,9,11,54.70588235294118,48.23529411764706,41.17647058823529,10.588235294117647,30.58823529411765,0,0,0,7.0588235294117645,2.3529411764705883,4.705882352941177,6.470588235294119,5.88235294117647,2.3529411764705883,2.3529411764705883,2.3529411764705883,0,0,0,0,0,0,0,3.5294117647058822,39.411764705882355,15.294117647058824,6.470588235294119,5.88235294117647,5.294117647058823,6.470588235294119
E00028594,260,140,126,107,40,67,2,1,1,17,6,11,14,9,7,7,6,1,0,0,0,0,0,0,2,111,37,12,16,35,11,53.84615384615385,48.46153846153846,41.15384615384615,15.384615384615385,25.769230769230766,0.7692307692307693,0.38461538461538464,0.38461538461538464,6.538461538461539,2.307692307692308,4.230769230769231,5.384615384615385,3.4615384615384617,2.6923076923076925,2.6923076923076925,2.307692307692308,0.38461538461538464,0,0,0,0,0,0,0.7692307692307693,42.69230769230769,14.23076923076923,4.615384615384616,6.153846153846154,13.461538461538462,4.230769230769231
E00028595,162,114,104,81,25,56,1,1,0,22,9,13,10,3,3,3,3,0,0,0,0,0,0,0,0,45,15,13,6,5,6,70.37037037037037,64.19753086419753,50,15.432098765432098,34.5679012345679,0.6172839506172839,0.6172839506172839,0,13.580246913580247,5.555555555555555,8.024691358024691,6.172839506172839,1.8518518518518516,1.8518518518518516,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0,27.77777777777778,9.25925925925926,8.024691358024691,3.7037037037037033,3.0864197530864197,3.7037037037037033
E00028596,221,158,147,120,27,93,6,1,5,21,5,16,11,11,10,7,4,3,0,0,0,3,3,0,1,52,19,12,11,9,1,71.49321266968326,66.51583710407239,54.29864253393665,12.217194570135746,42.081447963800905,2.7149321266968327,0.4524886877828055,2.262443438914027,9.502262443438914,2.262443438914027,7.239819004524888,4.97737556561086,4.97737556561086,4.524886877828054,3.167420814479638,1.809954751131222,1.3574660633484164,0,0,0,1.3574660633484164,1.3574660633484164,0,0.4524886877828055,23.52941176470588,8.597285067873303,5.429864253393665,4.97737556561086,4.072398190045249,0.4524886877828055
E00028597,323,164,153,129,43,86,5,1,4,19,7,12,11,15,8,7,5,2,0,0,0,1,1,0,7,144,35,39,36,24,10,50.77399380804953,47.368421052631575,39.93808049535604,13.312693498452013,26.625386996904027,1.5479876160990713,0.30959752321981426,1.238390092879257,5.88235294117647,2.1671826625387,3.7151702786377707,3.4055727554179565,4.643962848297214,2.476780185758514,2.1671826625387,1.5479876160990713,0.6191950464396285,0,0,0,0.30959752321981426,0.30959752321981426,0,2.1671826625387,44.58204334365325,10.8359133126935,12.074303405572756,11.145510835913312,7.430340557275541,3.0959752321981426
E00028598,338,199,179,142,80,62,8,4,4,29,15,14,20,3,0,0,0,0,0,0,0,0,0,0,3,136,22,61,7,30,16,58.875739644970416,52.95857988165681,42.01183431952663,23.668639053254438,18.34319526627219,2.366863905325444,1.183431952662722,1.183431952662722,8.579881656804734,4.437869822485207,4.142011834319527,5.9171597633136095,0.8875739644970414,0,0,0,0,0,0,0,0,0,0,0.8875739644970414,40.23668639053255,6.508875739644971,18.04733727810651,2.0710059171597637,8.875739644970414,4.733727810650888
E00028599,325,180,153,122,67,55,6,1,5,25,8,17,27,1,1,1,0,1,0,0,0,0,0,0,0,144,42,33,17,29,23,55.38461538461539,47.07692307692308,37.53846153846154,20.615384615384617,16.923076923076923,1.8461538461538463,0.3076923076923077,1.5384615384615385,7.6923076923076925,2.4615384615384617,5.230769230769231,8.307692307692308,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,44.30769230769231,12.923076923076923,10.153846153846153,5.230769230769231,8.923076923076923,7.076923076923077
E00028600,230,126,113,86,31,55,4,1,3,23,19,4,13,12,12,12,7,5,0,0,0,0,0,0,0,92,26,26,15,12,13,54.78260869565217,49.130434782608695,37.391304347826086,13.478260869565217,23.91304347826087,1.7391304347826086,0.43478260869565216,1.3043478260869565,10,8.26086956521739,1.7391304347826086,5.6521739130434785,5.217391304347826,5.217391304347826,5.217391304347826,3.0434782608695654,2.1739130434782608,0,0,0,0,0,0,0,40,11.304347826086957,11.304347826086957,6.521739130434782,5.217391304347826,5.6521739130434785
E00028601,223,133,127,106,47,59,6,1,5,15,6,9,6,3,3,3,3,0,0,0,0,0,0,0,0,87,45,17,8,8,9,59.64125560538116,56.95067264573991,47.53363228699551,21.076233183856502,26.45739910313901,2.690582959641256,0.4484304932735426,2.242152466367713,6.726457399103139,2.690582959641256,4.0358744394618835,2.690582959641256,1.345291479820628,1.345291479820628,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0,39.01345291479821,20.179372197309416,7.623318385650224,3.587443946188341,3.587443946188341,4.0358744394618835
E00028602,260,171,167,121,60,61,7,5,2,39,23,16,4,3,3,3,3,0,0,0,0,0,0,0,0,86,37,18,16,8,7,65.76923076923077,64.23076923076924,46.53846153846154,23.076923076923077,23.46153846153846,2.6923076923076925,1.9230769230769231,0.7692307692307693,15,8.846153846153847,6.153846153846154,1.5384615384615385,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,0,0,0,0,0,0,0,0,33.07692307692307,14.23076923076923,6.923076923076923,6.153846153846154,3.076923076923077,2.6923076923076925
E00028603,204,113,106,76,29,47,1,0,1,29,16,13,7,5,5,4,2,2,0,0,0,1,1,0,0,86,52,19,1,7,7,55.392156862745104,51.9607843137255,37.254901960784316,14.215686274509803,23.03921568627451,0.49019607843137253,0,0.49019607843137253,14.215686274509803,7.8431372549019605,6.372549019607843,3.431372549019608,2.450980392156863,2.450980392156863,1.9607843137254901,0.9803921568627451,0.9803921568627451,0,0,0,0.49019607843137253,0.49019607843137253,0,0,42.15686274509804,25.49019607843137,9.313725490196079,0.49019607843137253,3.431372549019608,3.431372549019608
E00028604,454,299,293,250,109,141,20,15,5,23,8,15,6,7,5,4,4,0,0,0,0,1,1,0,2,148,39,17,56,32,4,65.85903083700441,64.53744493392071,55.06607929515418,24.008810572687224,31.05726872246696,4.405286343612335,3.303964757709251,1.1013215859030838,5.066079295154185,1.762114537444934,3.303964757709251,1.3215859030837005,1.5418502202643172,1.1013215859030838,0.881057268722467,0.881057268722467,0,0,0,0,0.22026431718061676,0.22026431718061676,0,0.4405286343612335,32.59911894273127,8.590308370044053,3.7444933920704844,12.334801762114537,7.048458149779736,0.881057268722467
E00028605,285,137,124,97,38,59,6,0,6,21,13,8,13,3,3,2,2,0,0,0,0,1,1,0,0,145,46,65,11,12,11,48.07017543859649,43.50877192982456,34.03508771929825,13.333333333333334,20.701754385964914,2.1052631578947367,0,2.1052631578947367,7.368421052631578,4.56140350877193,2.807017543859649,4.56140350877193,1.0526315789473684,1.0526315789473684,0.7017543859649122,0.7017543859649122,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,50.877192982456144,16.140350877192983,22.807017543859647,3.8596491228070176,4.2105263157894735,3.8596491228070176
E00028606,249,135,131,89,35,54,10,1,9,32,17,15,4,8,8,8,7,1,0,0,0,0,0,0,0,106,61,15,18,9,3,54.21686746987952,52.610441767068274,35.7429718875502,14.056224899598394,21.686746987951807,4.016064257028113,0.4016064257028112,3.614457831325301,12.851405622489958,6.827309236947792,6.024096385542169,1.6064257028112447,3.2128514056224895,3.2128514056224895,3.2128514056224895,2.8112449799196786,0.4016064257028112,0,0,0,0,0,0,0,42.570281124497996,24.497991967871485,6.024096385542169,7.228915662650602,3.614457831325301,1.2048192771084338
E00028607,279,178,169,129,79,50,8,2,6,32,23,9,9,5,1,1,1,0,0,0,0,0,0,0,4,96,24,37,18,6,11,63.799283154121866,60.57347670250897,46.236559139784944,28.31541218637993,17.921146953405017,2.867383512544803,0.7168458781362007,2.1505376344086025,11.469534050179211,8.24372759856631,3.225806451612903,3.225806451612903,1.7921146953405016,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,1.4336917562724014,34.40860215053764,8.60215053763441,13.261648745519713,6.451612903225806,2.1505376344086025,3.942652329749104
E00028608,215,135,130,91,48,43,12,5,7,27,12,15,5,9,7,4,3,1,0,0,0,3,3,0,2,71,33,13,12,4,9,62.7906976744186,60.46511627906976,42.32558139534884,22.325581395348838,20,5.5813953488372094,2.3255813953488373,3.255813953488372,12.558139534883722,5.5813953488372094,6.976744186046512,2.3255813953488373,4.186046511627907,3.255813953488372,1.8604651162790697,1.3953488372093024,0.46511627906976744,0,0,0,1.3953488372093024,1.3953488372093024,0,0.9302325581395349,33.02325581395349,15.348837209302326,6.046511627906977,5.5813953488372094,1.8604651162790697,4.186046511627907
E00028609,245,148,143,105,73,32,14,3,11,24,15,9,5,5,5,3,3,0,0,0,0,2,2,0,0,92,48,17,16,4,7,60.40816326530612,58.36734693877551,42.857142857142854,29.795918367346943,13.061224489795919,5.714285714285714,1.2244897959183674,4.489795918367347,9.795918367346939,6.122448979591836,3.6734693877551026,2.0408163265306123,2.0408163265306123,2.0408163265306123,1.2244897959183674,1.2244897959183674,0,0,0,0,0.8163265306122449,0.8163265306122449,0,0,37.55102040816327,19.591836734693878,6.938775510204081,6.530612244897959,1.6326530612244898,2.857142857142857
E00028610,169,78,70,52,23,29,4,3,1,14,7,7,8,6,6,6,4,2,0,0,0,0,0,0,0,85,60,5,5,10,5,46.15384615384615,41.42011834319527,30.76923076923077,13.609467455621301,17.159763313609467,2.366863905325444,1.7751479289940828,0.591715976331361,8.284023668639055,4.142011834319527,4.142011834319527,4.733727810650888,3.5502958579881656,3.5502958579881656,3.5502958579881656,2.366863905325444,1.183431952662722,0,0,0,0,0,0,0,50.29585798816568,35.50295857988166,2.9585798816568047,2.9585798816568047,5.9171597633136095,2.9585798816568047
E00028611,228,133,127,99,35,64,5,2,3,23,13,10,6,4,2,1,1,0,0,0,0,1,1,0,2,91,54,10,7,9,11,58.333333333333336,55.70175438596491,43.42105263157895,15.350877192982457,28.07017543859649,2.1929824561403506,0.8771929824561403,1.3157894736842104,10.087719298245613,5.701754385964912,4.385964912280701,2.631578947368421,1.7543859649122806,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,0,0,0.43859649122807015,0.43859649122807015,0,0.8771929824561403,39.91228070175439,23.684210526315788,4.385964912280701,3.070175438596491,3.9473684210526314,4.824561403508771
E00028612,250,138,130,121,41,80,1,0,1,8,2,6,8,19,14,13,8,5,0,0,0,1,1,0,5,93,26,28,18,10,11,55.2,52,48.4,16.400000000000002,32,0.4,0,0.4,3.2,0.8,2.4,3.2,7.6,5.6000000000000005,5.2,3.2,2,0,0,0,0.4,0.4,0,2,37.2,10.4,11.200000000000001,7.199999999999999,4,4.3999999999999995
E00028613,207,117,110,101,24,77,1,0,1,8,4,4,7,11,6,6,6,0,0,0,0,0,0,0,5,79,31,12,11,16,9,56.52173913043478,53.14009661835749,48.792270531400966,11.594202898550725,37.19806763285024,0.4830917874396135,0,0.4830917874396135,3.864734299516908,1.932367149758454,1.932367149758454,3.3816425120772946,5.314009661835748,2.898550724637681,2.898550724637681,2.898550724637681,0,0,0,0,0,0,0,2.4154589371980677,38.164251207729464,14.975845410628018,5.797101449275362,5.314009661835748,7.729468599033816,4.3478260869565215
