OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00025801,271,152,132,117,43,74,2,1,1,13,8,5,20,4,4,4,4,0,0,0,0,0,0,0,0,115,26,26,21,24,18,56.08856088560885,48.708487084870846,43.17343173431734,15.867158671586715,27.30627306273063,0.7380073800738007,0.36900369003690037,0.36900369003690037,4.797047970479705,2.952029520295203,1.8450184501845017,7.380073800738007,1.4760147601476015,1.4760147601476015,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,0,42.435424354243544,9.59409594095941,9.59409594095941,7.7490774907749085,8.856088560885608,6.642066420664207,North West
E00025802,192,121,115,101,25,76,2,0,2,12,7,5,6,4,4,3,2,1,0,0,0,1,1,0,0,67,31,10,8,9,9,63.020833333333336,59.895833333333336,52.604166666666664,13.020833333333334,39.58333333333333,1.0416666666666665,0,1.0416666666666665,6.25,3.6458333333333335,2.604166666666667,3.125,2.083333333333333,2.083333333333333,1.5625,1.0416666666666665,0.5208333333333333,0,0,0,0.5208333333333333,0.5208333333333333,0,0,34.89583333333333,16.145833333333336,5.208333333333334,4.166666666666666,4.6875,4.6875,North West
E00025803,212,122,115,98,20,78,1,0,1,16,4,12,7,3,3,3,1,2,0,0,0,0,0,0,0,87,53,6,8,17,3,57.54716981132076,54.24528301886793,46.22641509433962,9.433962264150944,36.79245283018868,0.4716981132075472,0,0.4716981132075472,7.547169811320755,1.8867924528301887,5.660377358490567,3.30188679245283,1.4150943396226416,1.4150943396226416,1.4150943396226416,0.4716981132075472,0.9433962264150944,0,0,0,0,0,0,0,41.0377358490566,25,2.8301886792452833,3.7735849056603774,8.018867924528301,1.4150943396226416,North West
E00025804,188,98,93,83,24,59,1,1,0,9,2,7,5,5,4,4,0,4,0,0,0,0,0,0,1,85,33,1,9,30,12,52.12765957446809,49.46808510638298,44.148936170212764,12.76595744680851,31.382978723404253,0.5319148936170213,0.5319148936170213,0,4.787234042553192,1.0638297872340425,3.723404255319149,2.6595744680851063,2.6595744680851063,2.127659574468085,2.127659574468085,0,2.127659574468085,0,0,0,0,0,0,0.5319148936170213,45.21276595744681,17.5531914893617,0.5319148936170213,4.787234042553192,15.957446808510639,6.382978723404255,North West
E00025805,151,56,55,51,18,33,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95,63,7,4,15,6,37.086092715231786,36.423841059602644,33.77483443708609,11.920529801324504,21.85430463576159,0,0,0,2.6490066225165565,2.6490066225165565,0,0.6622516556291391,0,0,0,0,0,0,0,0,0,0,0,0,62.913907284768214,41.72185430463576,4.635761589403973,2.6490066225165565,9.933774834437086,3.9735099337748347,North West
E00025806,207,90,83,61,12,49,1,0,1,21,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,117,63,10,7,22,15,43.47826086956522,40.09661835748793,29.468599033816425,5.797101449275362,23.67149758454106,0.4830917874396135,0,0.4830917874396135,10.144927536231885,6.763285024154589,3.3816425120772946,3.3816425120772946,0,0,0,0,0,0,0,0,0,0,0,0,56.52173913043478,30.434782608695656,4.830917874396135,3.3816425120772946,10.628019323671497,7.246376811594203,North West
E00025807,259,153,139,114,48,66,6,1,5,19,3,16,14,8,3,3,3,0,0,0,0,0,0,0,5,98,57,15,13,8,5,59.07335907335908,53.66795366795367,44.01544401544402,18.53281853281853,25.482625482625483,2.3166023166023164,0.3861003861003861,1.9305019305019304,7.335907335907336,1.1583011583011582,6.177606177606178,5.405405405405405,3.088803088803089,1.1583011583011582,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0,0,1.9305019305019304,37.83783783783784,22.00772200772201,5.7915057915057915,5.019305019305019,3.088803088803089,1.9305019305019304,North West
E00025808,225,132,127,109,29,80,3,0,3,15,9,6,5,1,1,1,1,0,0,0,0,0,0,0,0,92,48,12,9,18,5,58.666666666666664,56.44444444444444,48.44444444444444,12.88888888888889,35.55555555555556,1.3333333333333335,0,1.3333333333333335,6.666666666666667,4,2.666666666666667,2.2222222222222223,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0,40.88888888888889,21.333333333333336,5.333333333333334,4,8,2.2222222222222223,North West
E00025809,273,127,119,106,36,70,3,0,3,10,4,6,8,8,4,4,1,3,0,0,0,0,0,0,4,138,38,24,27,34,15,46.52014652014652,43.58974358974359,38.82783882783883,13.186813186813188,25.64102564102564,1.098901098901099,0,1.098901098901099,3.6630036630036633,1.465201465201465,2.197802197802198,2.93040293040293,2.93040293040293,1.465201465201465,1.465201465201465,0.3663003663003663,1.098901098901099,0,0,0,0,0,0,1.465201465201465,50.54945054945055,13.91941391941392,8.791208791208792,9.89010989010989,12.454212454212454,5.4945054945054945,North West
E00025810,193,106,101,90,23,67,1,0,1,10,5,5,5,7,6,5,4,1,0,0,0,1,1,0,1,80,38,6,8,21,7,54.92227979274611,52.331606217616574,46.63212435233161,11.917098445595855,34.715025906735754,0.5181347150259068,0,0.5181347150259068,5.181347150259067,2.5906735751295336,2.5906735751295336,2.5906735751295336,3.6269430051813467,3.1088082901554404,2.5906735751295336,2.072538860103627,0.5181347150259068,0,0,0,0.5181347150259068,0.5181347150259068,0,0.5181347150259068,41.45077720207254,19.689119170984455,3.1088082901554404,4.145077720207254,10.880829015544041,3.6269430051813467,North West
E00025811,237,147,131,109,33,76,4,1,3,18,9,9,16,7,6,6,4,2,0,0,0,0,0,0,1,83,40,13,7,16,7,62.0253164556962,55.27426160337553,45.9915611814346,13.924050632911392,32.06751054852321,1.6877637130801686,0.42194092827004215,1.2658227848101267,7.59493670886076,3.79746835443038,3.79746835443038,6.751054852320674,2.9535864978902953,2.5316455696202533,2.5316455696202533,1.6877637130801686,0.8438818565400843,0,0,0,0,0,0,0.42194092827004215,35.0210970464135,16.877637130801688,5.485232067510549,2.9535864978902953,6.751054852320674,2.9535864978902953,North West
E00025812,204,140,136,121,28,93,0,0,0,15,6,9,4,4,3,3,3,0,0,0,0,0,0,0,1,60,37,8,5,7,3,68.62745098039215,66.66666666666666,59.31372549019608,13.725490196078432,45.588235294117645,0,0,0,7.352941176470589,2.941176470588235,4.411764705882353,1.9607843137254901,1.9607843137254901,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,0.49019607843137253,29.411764705882355,18.137254901960784,3.9215686274509802,2.450980392156863,3.431372549019608,1.4705882352941175,North West
E00025813,289,154,139,122,36,86,2,2,0,15,7,8,15,7,6,6,4,2,0,0,0,0,0,0,1,128,34,36,19,26,13,53.28719723183391,48.09688581314879,42.21453287197232,12.45674740484429,29.757785467128027,0.6920415224913495,0.6920415224913495,0,5.190311418685121,2.422145328719723,2.768166089965398,5.190311418685121,2.422145328719723,2.0761245674740483,2.0761245674740483,1.384083044982699,0.6920415224913495,0,0,0,0,0,0,0.34602076124567477,44.29065743944637,11.76470588235294,12.45674740484429,6.5743944636678195,8.996539792387544,4.498269896193772,North West
E00025814,293,167,157,134,40,94,2,0,2,21,11,10,10,7,6,6,5,1,0,0,0,0,0,0,1,119,37,16,22,27,17,56.996587030716725,53.58361774744027,45.73378839590443,13.651877133105803,32.081911262798634,0.6825938566552902,0,0.6825938566552902,7.167235494880546,3.754266211604096,3.4129692832764507,3.4129692832764507,2.3890784982935154,2.04778156996587,2.04778156996587,1.7064846416382253,0.3412969283276451,0,0,0,0,0,0,0.3412969283276451,40.61433447098976,12.627986348122866,5.460750853242321,7.508532423208192,9.215017064846416,5.802047781569966,North West
E00025815,193,108,100,85,16,69,4,0,4,11,7,4,8,3,3,3,1,2,0,0,0,0,0,0,0,82,42,8,9,13,10,55.95854922279793,51.813471502590666,44.04145077720207,8.290155440414509,35.751295336787564,2.072538860103627,0,2.072538860103627,5.699481865284974,3.6269430051813467,2.072538860103627,4.145077720207254,1.5544041450777202,1.5544041450777202,1.5544041450777202,0.5181347150259068,1.0362694300518136,0,0,0,0,0,0,0,42.487046632124354,21.761658031088082,4.145077720207254,4.66321243523316,6.7357512953367875,5.181347150259067,North West
E00025816,239,128,119,106,23,83,1,1,0,12,4,8,9,4,3,3,2,1,0,0,0,0,0,0,1,107,39,12,22,15,19,53.55648535564853,49.7907949790795,44.35146443514644,9.623430962343097,34.72803347280335,0.41841004184100417,0.41841004184100417,0,5.02092050209205,1.6736401673640167,3.3472803347280333,3.765690376569038,1.6736401673640167,1.2552301255230125,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,44.76987447698745,16.317991631799163,5.02092050209205,9.205020920502092,6.2761506276150625,7.949790794979079,North West
E00025817,269,161,153,131,34,97,2,0,2,20,10,10,8,12,11,11,6,5,0,0,0,0,0,0,1,96,48,9,15,13,11,59.85130111524164,56.877323420074354,48.698884758364315,12.639405204460965,36.059479553903344,0.7434944237918215,0,0.7434944237918215,7.434944237918216,3.717472118959108,3.717472118959108,2.973977695167286,4.4609665427509295,4.089219330855019,4.089219330855019,2.2304832713754648,1.858736059479554,0,0,0,0,0,0,0.37174721189591076,35.687732342007436,17.843866171003718,3.3457249070631967,5.5762081784386615,4.83271375464684,4.089219330855019,North West
E00025818,260,141,132,113,31,82,4,2,2,15,7,8,9,4,2,2,2,0,0,0,0,0,0,0,2,115,46,15,15,28,11,54.230769230769226,50.76923076923077,43.46153846153846,11.923076923076923,31.538461538461537,1.5384615384615385,0.7692307692307693,0.7692307692307693,5.769230769230769,2.6923076923076925,3.076923076923077,3.4615384615384617,1.5384615384615385,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0.7692307692307693,44.230769230769226,17.692307692307693,5.769230769230769,5.769230769230769,10.76923076923077,4.230769230769231,North West
E00025819,332,168,153,131,32,99,4,0,4,18,9,9,15,9,5,5,4,1,0,0,0,0,0,0,4,155,72,17,21,28,17,50.602409638554214,46.08433734939759,39.45783132530121,9.63855421686747,29.819277108433734,1.2048192771084338,0,1.2048192771084338,5.421686746987952,2.710843373493976,2.710843373493976,4.518072289156627,2.710843373493976,1.5060240963855422,1.5060240963855422,1.2048192771084338,0.30120481927710846,0,0,0,0,0,0,1.2048192771084338,46.68674698795181,21.686746987951807,5.120481927710843,6.325301204819277,8.433734939759036,5.120481927710843,North West
E00025820,291,157,142,122,44,78,6,3,3,14,5,9,15,11,5,5,4,1,0,0,0,0,0,0,6,123,43,22,21,19,18,53.95189003436426,48.797250859106526,41.92439862542955,15.120274914089347,26.804123711340207,2.0618556701030926,1.0309278350515463,1.0309278350515463,4.810996563573884,1.718213058419244,3.0927835051546393,5.154639175257731,3.7800687285223367,1.718213058419244,1.718213058419244,1.3745704467353952,0.3436426116838488,0,0,0,0,0,0,2.0618556701030926,42.2680412371134,14.776632302405499,7.560137457044673,7.216494845360824,6.529209621993128,6.185567010309279,North West
E00025821,269,133,122,110,34,76,1,1,0,11,5,6,11,19,17,16,11,5,0,0,0,1,0,1,2,117,18,21,20,28,30,49.44237918215613,45.353159851301115,40.89219330855018,12.639405204460965,28.25278810408922,0.37174721189591076,0.37174721189591076,0,4.089219330855019,1.858736059479554,2.2304832713754648,4.089219330855019,7.063197026022305,6.319702602230483,5.947955390334572,4.089219330855019,1.858736059479554,0,0,0,0.37174721189591076,0,0.37174721189591076,0.7434944237918215,43.49442379182156,6.691449814126393,7.806691449814126,7.434944237918216,10.408921933085502,11.152416356877323,North West
E00025822,279,137,129,110,38,72,4,1,3,15,4,11,8,6,6,5,2,3,0,0,0,1,1,0,0,136,18,27,36,33,22,49.10394265232975,46.236559139784944,39.42652329749104,13.620071684587815,25.806451612903224,1.4336917562724014,0.35842293906810035,1.0752688172043012,5.376344086021505,1.4336917562724014,3.942652329749104,2.867383512544803,2.1505376344086025,2.1505376344086025,1.7921146953405016,0.7168458781362007,1.0752688172043012,0,0,0,0.35842293906810035,0.35842293906810035,0,0,48.74551971326165,6.451612903225806,9.67741935483871,12.903225806451612,11.827956989247312,7.885304659498208,North West
E00025823,296,150,130,117,39,78,3,2,1,10,6,4,20,15,14,14,10,4,0,0,0,0,0,0,1,131,43,32,21,19,16,50.67567567567568,43.91891891891892,39.52702702702703,13.175675675675674,26.351351351351347,1.0135135135135136,0.6756756756756757,0.33783783783783783,3.3783783783783785,2.027027027027027,1.3513513513513513,6.756756756756757,5.0675675675675675,4.72972972972973,4.72972972972973,3.3783783783783785,1.3513513513513513,0,0,0,0,0,0,0.33783783783783783,44.25675675675676,14.527027027027026,10.81081081081081,7.094594594594595,6.418918918918918,5.405405405405405,North West
E00025825,254,142,132,94,21,73,7,2,5,31,16,15,10,4,4,4,1,3,0,0,0,0,0,0,0,108,75,9,9,8,7,55.90551181102362,51.96850393700787,37.00787401574803,8.267716535433072,28.74015748031496,2.7559055118110236,0.7874015748031495,1.968503937007874,12.204724409448819,6.299212598425196,5.905511811023622,3.937007874015748,1.574803149606299,1.574803149606299,1.574803149606299,0.39370078740157477,1.1811023622047243,0,0,0,0,0,0,0,42.51968503937008,29.527559055118108,3.543307086614173,3.543307086614173,3.149606299212598,2.7559055118110236,North West
E00025826,233,117,107,93,32,61,0,0,0,14,6,8,10,8,6,6,3,3,0,0,0,0,0,0,2,108,35,22,10,26,15,50.21459227467812,45.92274678111588,39.91416309012876,13.733905579399142,26.180257510729614,0,0,0,6.008583690987124,2.575107296137339,3.4334763948497855,4.291845493562231,3.4334763948497855,2.575107296137339,2.575107296137339,1.2875536480686696,1.2875536480686696,0,0,0,0,0,0,0.8583690987124464,46.3519313304721,15.021459227467812,9.44206008583691,4.291845493562231,11.158798283261802,6.437768240343347,North West
E00025827,226,131,118,103,35,68,1,1,0,14,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,95,50,7,13,15,10,57.9646017699115,52.21238938053098,45.57522123893805,15.486725663716813,30.08849557522124,0.4424778761061947,0.4424778761061947,0,6.1946902654867255,3.982300884955752,2.2123893805309733,5.752212389380531,0,0,0,0,0,0,0,0,0,0,0,0,42.0353982300885,22.123893805309734,3.0973451327433628,5.752212389380531,6.637168141592921,4.424778761061947,North West
E00025828,237,142,129,109,42,67,5,1,4,15,5,10,13,6,1,1,1,0,0,0,0,0,0,0,5,89,47,8,15,15,4,59.91561181434599,54.43037974683544,45.9915611814346,17.72151898734177,28.270042194092827,2.109704641350211,0.42194092827004215,1.6877637130801686,6.329113924050633,2.109704641350211,4.219409282700422,5.485232067510549,2.5316455696202533,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,2.109704641350211,37.552742616033754,19.831223628691983,3.375527426160337,6.329113924050633,6.329113924050633,1.6877637130801686,North West
E00025829,187,104,101,92,30,62,0,0,0,9,4,5,3,6,5,5,3,2,0,0,0,0,0,0,1,77,23,9,14,24,7,55.61497326203209,54.01069518716578,49.19786096256685,16.042780748663102,33.155080213903744,0,0,0,4.81283422459893,2.13903743315508,2.6737967914438503,1.6042780748663104,3.2085561497326207,2.6737967914438503,2.6737967914438503,1.6042780748663104,1.06951871657754,0,0,0,0,0,0,0.53475935828877,41.17647058823529,12.299465240641712,4.81283422459893,7.4866310160427805,12.834224598930483,3.7433155080213902,North West
E00025830,247,136,125,106,42,64,2,2,0,17,9,8,11,10,10,10,6,4,0,0,0,0,0,0,0,101,24,19,18,27,13,55.06072874493927,50.607287449392715,42.91497975708502,17.00404858299595,25.910931174089068,0.8097165991902834,0.8097165991902834,0,6.882591093117409,3.643724696356275,3.2388663967611335,4.4534412955465585,4.048582995951417,4.048582995951417,4.048582995951417,2.42914979757085,1.6194331983805668,0,0,0,0,0,0,0,40.89068825910931,9.7165991902834,7.6923076923076925,7.28744939271255,10.931174089068826,5.263157894736842,North West
E00025832,414,233,217,191,61,130,4,0,4,22,11,11,16,22,13,13,8,5,0,0,0,0,0,0,9,159,47,30,32,35,15,56.28019323671497,52.41545893719807,46.13526570048309,14.734299516908212,31.40096618357488,0.966183574879227,0,0.966183574879227,5.314009661835748,2.657004830917874,2.657004830917874,3.864734299516908,5.314009661835748,3.140096618357488,3.140096618357488,1.932367149758454,1.2077294685990339,0,0,0,0,0,0,2.1739130434782608,38.405797101449274,11.352657004830919,7.246376811594203,7.729468599033816,8.454106280193237,3.6231884057971016,North West
E00025833,201,106,86,77,33,44,1,1,0,8,4,4,20,5,3,3,3,0,0,0,0,0,0,0,2,90,12,20,21,24,13,52.736318407960205,42.78606965174129,38.308457711442784,16.417910447761194,21.890547263681594,0.4975124378109453,0.4975124378109453,0,3.9800995024875623,1.9900497512437811,1.9900497512437811,9.950248756218906,2.4875621890547266,1.4925373134328357,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0,0.9950248756218906,44.776119402985074,5.970149253731343,9.950248756218906,10.44776119402985,11.940298507462686,6.467661691542288,North West
E00025834,300,191,170,146,43,103,6,2,4,18,9,9,21,19,14,13,11,2,0,0,0,1,1,0,5,90,14,31,23,16,6,63.66666666666667,56.666666666666664,48.66666666666667,14.333333333333334,34.333333333333336,2,0.6666666666666667,1.3333333333333335,6,3,3,7.000000000000001,6.333333333333334,4.666666666666667,4.333333333333334,3.6666666666666665,0.6666666666666667,0,0,0,0.33333333333333337,0.33333333333333337,0,1.6666666666666667,30,4.666666666666667,10.333333333333334,7.666666666666666,5.333333333333334,2,North West
E00025835,358,175,157,141,44,97,1,0,1,15,6,9,18,15,11,7,4,3,0,0,0,4,2,2,4,168,55,37,32,26,18,48.882681564245814,43.85474860335196,39.385474860335194,12.290502793296088,27.09497206703911,0.27932960893854747,0,0.27932960893854747,4.189944134078212,1.675977653631285,2.5139664804469275,5.027932960893855,4.189944134078212,3.072625698324022,1.9553072625698324,1.1173184357541899,0.8379888268156425,0,0,0,1.1173184357541899,0.5586592178770949,0.5586592178770949,1.1173184357541899,46.927374301675975,15.363128491620111,10.335195530726256,8.938547486033519,7.262569832402235,5.027932960893855,North West
E00025836,453,246,220,180,60,120,5,0,5,35,15,20,26,19,14,14,10,4,0,0,0,0,0,0,5,188,44,46,34,36,28,54.3046357615894,48.56512141280353,39.735099337748345,13.245033112582782,26.490066225165563,1.1037527593818985,0,1.1037527593818985,7.72626931567329,3.3112582781456954,4.415011037527594,5.739514348785872,4.194260485651214,3.090507726269316,3.090507726269316,2.207505518763797,0.8830022075055187,0,0,0,0,0,0,1.1037527593818985,41.501103752759384,9.713024282560706,10.154525386313466,7.505518763796909,7.9470198675496695,6.181015452538632,North West
E00025838,279,153,143,123,36,87,5,1,4,15,6,9,10,10,6,6,2,4,0,0,0,0,0,0,4,116,26,28,23,25,14,54.83870967741935,51.25448028673835,44.086021505376344,12.903225806451612,31.182795698924732,1.7921146953405016,0.35842293906810035,1.4336917562724014,5.376344086021505,2.1505376344086025,3.225806451612903,3.584229390681003,3.584229390681003,2.1505376344086025,2.1505376344086025,0.7168458781362007,1.4336917562724014,0,0,0,0,0,0,1.4336917562724014,41.57706093189964,9.31899641577061,10.03584229390681,8.24372759856631,8.960573476702509,5.017921146953405,North West
E00025840,189,76,66,61,27,34,1,0,1,4,3,1,10,8,3,3,3,0,0,0,0,0,0,0,5,105,30,13,17,30,15,40.21164021164021,34.92063492063492,32.27513227513227,14.285714285714285,17.989417989417987,0.5291005291005291,0,0.5291005291005291,2.1164021164021163,1.5873015873015872,0.5291005291005291,5.291005291005291,4.232804232804233,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,2.6455026455026456,55.55555555555556,15.873015873015872,6.878306878306878,8.994708994708994,15.873015873015872,7.936507936507936,North West
E00025841,312,168,158,141,50,91,2,0,2,15,5,10,10,13,5,5,4,1,0,0,0,0,0,0,8,131,38,41,22,14,16,53.84615384615385,50.641025641025635,45.19230769230769,16.025641025641026,29.166666666666668,0.641025641025641,0,0.641025641025641,4.807692307692308,1.6025641025641024,3.205128205128205,3.205128205128205,4.166666666666666,1.6025641025641024,1.6025641025641024,1.282051282051282,0.3205128205128205,0,0,0,0,0,0,2.564102564102564,41.98717948717949,12.179487179487179,13.141025641025642,7.051282051282051,4.487179487179487,5.128205128205128,North West
E00025842,415,244,222,186,54,132,11,5,6,25,13,12,22,13,10,10,7,3,0,0,0,0,0,0,3,158,24,50,42,18,24,58.79518072289157,53.493975903614455,44.81927710843374,13.012048192771083,31.807228915662648,2.6506024096385543,1.2048192771084338,1.4457831325301205,6.024096385542169,3.132530120481928,2.891566265060241,5.301204819277109,3.132530120481928,2.4096385542168677,2.4096385542168677,1.6867469879518073,0.7228915662650602,0,0,0,0,0,0,0.7228915662650602,38.0722891566265,5.783132530120482,12.048192771084338,10.120481927710843,4.337349397590361,5.783132530120482,North West
E00025843,353,177,154,138,48,90,4,3,1,12,3,9,23,8,5,5,2,3,0,0,0,0,0,0,3,168,40,31,42,33,22,50.14164305949008,43.626062322946176,39.09348441926346,13.59773371104816,25.495750708215297,1.13314447592068,0.84985835694051,0.28328611898017,3.39943342776204,0.84985835694051,2.5495750708215295,6.515580736543909,2.26628895184136,1.41643059490085,1.41643059490085,0.56657223796034,0.84985835694051,0,0,0,0,0,0,0.84985835694051,47.59206798866856,11.3314447592068,8.78186968838527,11.89801699716714,9.34844192634561,6.232294617563739,North West
E00025844,413,177,151,132,34,98,4,0,4,15,12,3,26,15,9,9,7,2,0,0,0,0,0,0,6,221,30,49,26,87,29,42.857142857142854,36.56174334140436,31.961259079903147,8.232445520581114,23.728813559322035,0.9685230024213075,0,0.9685230024213075,3.631961259079903,2.9055690072639226,0.7263922518159807,6.2953995157385,3.631961259079903,2.1791767554479415,2.1791767554479415,1.694915254237288,0.48426150121065376,0,0,0,0,0,0,1.4527845036319613,53.510895883777245,7.263922518159806,11.864406779661017,6.2953995157385,21.06537530266344,7.021791767554479,North West
E00025845,367,168,154,135,38,97,5,2,3,14,8,6,14,6,5,5,5,0,0,0,0,0,0,0,1,193,43,29,48,50,23,45.776566757493185,41.96185286103542,36.78474114441417,10.354223433242508,26.430517711171664,1.3623978201634876,0.544959128065395,0.8174386920980926,3.8147138964577656,2.17983651226158,1.6348773841961852,3.8147138964577656,1.6348773841961852,1.3623978201634876,1.3623978201634876,1.3623978201634876,0,0,0,0,0,0,0,0.2724795640326975,52.58855585831063,11.716621253405995,7.901907356948229,13.079019073569482,13.623978201634879,6.267029972752043,North West
E00025846,230,128,107,98,36,62,3,0,3,6,1,5,21,9,9,9,7,2,0,0,0,0,0,0,0,93,16,18,24,19,16,55.65217391304348,46.52173913043478,42.608695652173914,15.65217391304348,26.956521739130434,1.3043478260869565,0,1.3043478260869565,2.608695652173913,0.43478260869565216,2.1739130434782608,9.130434782608695,3.91304347826087,3.91304347826087,3.91304347826087,3.0434782608695654,0.8695652173913043,0,0,0,0,0,0,0,40.43478260869565,6.956521739130435,7.82608695652174,10.434782608695652,8.26086956521739,6.956521739130435,North West
E00025850,294,184,175,158,46,112,5,0,5,12,5,7,9,8,8,6,3,3,0,0,0,2,2,0,0,102,29,29,14,23,7,62.585034013605444,59.523809523809526,53.74149659863946,15.646258503401361,38.095238095238095,1.7006802721088436,0,1.7006802721088436,4.081632653061225,1.7006802721088436,2.380952380952381,3.061224489795918,2.7210884353741496,2.7210884353741496,2.0408163265306123,1.0204081632653061,1.0204081632653061,0,0,0,0.6802721088435374,0.6802721088435374,0,0,34.69387755102041,9.863945578231291,9.863945578231291,4.761904761904762,7.8231292517006805,2.380952380952381,North West
E00025851,298,144,127,108,33,75,0,0,0,19,9,10,17,5,3,2,2,0,0,0,0,1,0,1,2,149,39,31,28,17,34,48.322147651006716,42.61744966442953,36.241610738255034,11.073825503355705,25.16778523489933,0,0,0,6.375838926174497,3.0201342281879198,3.3557046979865772,5.704697986577181,1.6778523489932886,1.006711409395973,0.6711409395973155,0.6711409395973155,0,0,0,0,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,50,13.087248322147651,10.40268456375839,9.395973154362416,5.704697986577181,11.409395973154362,North West
E00025852,271,155,142,130,37,93,5,1,4,7,1,6,13,4,3,3,1,2,0,0,0,0,0,0,1,112,30,24,24,21,13,57.19557195571956,52.398523985239855,47.97047970479705,13.653136531365314,34.31734317343174,1.8450184501845017,0.36900369003690037,1.4760147601476015,2.5830258302583027,0.36900369003690037,2.214022140221402,4.797047970479705,1.4760147601476015,1.107011070110701,1.107011070110701,0.36900369003690037,0.7380073800738007,0,0,0,0,0,0,0.36900369003690037,41.32841328413284,11.07011070110701,8.856088560885608,8.856088560885608,7.7490774907749085,4.797047970479705,North West
E00025853,268,171,159,133,38,95,4,3,1,22,9,13,12,3,3,3,3,0,0,0,0,0,0,0,0,94,42,11,8,24,9,63.80597014925373,59.32835820895522,49.62686567164179,14.17910447761194,35.44776119402985,1.4925373134328357,1.1194029850746268,0.3731343283582089,8.208955223880597,3.3582089552238807,4.850746268656716,4.477611940298507,1.1194029850746268,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0,0,0,0,0,0,0,35.07462686567165,15.671641791044777,4.104477611940299,2.9850746268656714,8.955223880597014,3.3582089552238807,North West
E00025855,248,123,113,104,34,70,1,1,0,8,3,5,10,17,12,12,9,3,0,0,0,0,0,0,5,108,37,27,20,18,6,49.596774193548384,45.564516129032256,41.935483870967744,13.709677419354838,28.225806451612907,0.4032258064516129,0.4032258064516129,0,3.225806451612903,1.2096774193548387,2.0161290322580645,4.032258064516129,6.854838709677419,4.838709677419355,4.838709677419355,3.6290322580645165,1.2096774193548387,0,0,0,0,0,0,2.0161290322580645,43.54838709677419,14.919354838709678,10.887096774193548,8.064516129032258,7.258064516129033,2.4193548387096775,North West
E00025856,320,197,180,158,42,116,1,0,1,21,10,11,17,13,8,8,8,0,0,0,0,0,0,0,5,110,24,27,19,21,19,61.5625,56.25,49.375,13.125,36.25,0.3125,0,0.3125,6.5625,3.125,3.4375000000000004,5.3125,4.0625,2.5,2.5,2.5,0,0,0,0,0,0,0,1.5625,34.375,7.5,8.4375,5.9375,6.5625,5.9375,North West
E00025858,244,109,98,89,33,56,1,0,1,8,6,2,11,9,9,8,6,2,0,0,0,1,1,0,0,126,22,32,32,31,9,44.67213114754098,40.16393442622951,36.47540983606557,13.524590163934427,22.950819672131146,0.4098360655737705,0,0.4098360655737705,3.278688524590164,2.459016393442623,0.819672131147541,4.508196721311475,3.6885245901639343,3.6885245901639343,3.278688524590164,2.459016393442623,0.819672131147541,0,0,0,0.4098360655737705,0.4098360655737705,0,0,51.63934426229508,9.01639344262295,13.114754098360656,13.114754098360656,12.704918032786885,3.6885245901639343,North West
E00025859,282,111,97,83,33,50,0,0,0,14,5,9,14,9,8,8,8,0,0,0,0,0,0,0,1,162,41,49,25,32,15,39.361702127659576,34.39716312056738,29.432624113475175,11.702127659574469,17.73049645390071,0,0,0,4.964539007092199,1.773049645390071,3.1914893617021276,4.964539007092199,3.1914893617021276,2.8368794326241136,2.8368794326241136,2.8368794326241136,0,0,0,0,0,0,0,0.3546099290780142,57.446808510638306,14.539007092198581,17.375886524822697,8.865248226950355,11.347517730496454,5.319148936170213,North West
