OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00036242,238,128,128,105,31,74,2,1,1,21,12,9,0,4,4,4,3,1,0,0,0,0,0,0,0,106,94,5,1,6,0,53.78151260504202,53.78151260504202,44.11764705882353,13.025210084033615,31.092436974789916,0.8403361344537815,0.42016806722689076,0.42016806722689076,8.823529411764707,5.042016806722689,3.7815126050420167,0,1.680672268907563,1.680672268907563,1.680672268907563,1.2605042016806722,0.42016806722689076,0,0,0,0,0,0,0,44.537815126050425,39.49579831932773,2.100840336134454,0.42016806722689076,2.5210084033613445,0
E00036243,278,117,116,90,20,70,3,1,2,23,11,12,1,3,3,3,1,2,0,0,0,0,0,0,0,158,126,3,8,19,2,42.086330935251794,41.726618705035975,32.37410071942446,7.1942446043165464,25.179856115107913,1.079136690647482,0.3597122302158274,0.7194244604316548,8.273381294964029,3.9568345323741005,4.316546762589928,0.3597122302158274,1.079136690647482,1.079136690647482,1.079136690647482,0.3597122302158274,0.7194244604316548,0,0,0,0,0,0,0,56.83453237410072,45.32374100719424,1.079136690647482,2.877697841726619,6.83453237410072,0.7194244604316548
E00036244,243,154,154,133,36,97,3,2,1,18,6,12,0,4,4,4,3,1,0,0,0,0,0,0,0,85,63,11,3,4,4,63.37448559670782,63.37448559670782,54.73251028806584,14.814814814814813,39.91769547325103,1.2345679012345678,0.823045267489712,0.411522633744856,7.4074074074074066,2.4691358024691357,4.938271604938271,0,1.646090534979424,1.646090534979424,1.646090534979424,1.2345679012345678,0.411522633744856,0,0,0,0,0,0,0,34.97942386831276,25.925925925925924,4.526748971193416,1.2345679012345678,1.646090534979424,1.646090534979424
E00036245,210,113,110,84,19,65,5,4,1,21,14,7,3,3,3,3,1,2,0,0,0,0,0,0,0,94,52,13,8,16,5,53.80952380952381,52.38095238095239,40,9.047619047619047,30.952380952380953,2.380952380952381,1.9047619047619049,0.4761904761904762,10,6.666666666666667,3.3333333333333335,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.4761904761904762,0.9523809523809524,0,0,0,0,0,0,0,44.761904761904766,24.761904761904763,6.190476190476191,3.8095238095238098,7.6190476190476195,2.380952380952381
E00036246,216,121,117,96,14,82,3,2,1,18,6,12,4,4,4,4,3,1,0,0,0,0,0,0,0,91,56,14,3,12,6,56.018518518518526,54.166666666666664,44.44444444444444,6.481481481481481,37.96296296296296,1.3888888888888888,0.9259259259259258,0.4629629629629629,8.333333333333332,2.7777777777777777,5.555555555555555,1.8518518518518516,1.8518518518518516,1.8518518518518516,1.8518518518518516,1.3888888888888888,0.4629629629629629,0,0,0,0,0,0,0,42.129629629629626,25.925925925925924,6.481481481481481,1.3888888888888888,5.555555555555555,2.7777777777777777
E00036247,328,207,196,168,41,127,4,1,3,24,10,14,11,7,4,4,4,0,0,0,0,0,0,0,3,114,59,12,12,23,8,63.109756097560975,59.756097560975604,51.21951219512195,12.5,38.71951219512195,1.2195121951219512,0.3048780487804878,0.9146341463414633,7.317073170731707,3.048780487804878,4.2682926829268295,3.353658536585366,2.1341463414634148,1.2195121951219512,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0.9146341463414633,34.756097560975604,17.98780487804878,3.6585365853658534,3.6585365853658534,7.01219512195122,2.4390243902439024
E00036248,238,156,146,124,38,86,4,3,1,18,7,11,10,4,3,3,2,1,0,0,0,0,0,0,1,78,28,14,12,12,12,65.54621848739495,61.34453781512605,52.10084033613446,15.966386554621847,36.134453781512605,1.680672268907563,1.2605042016806722,0.42016806722689076,7.563025210084033,2.941176470588235,4.621848739495799,4.201680672268908,1.680672268907563,1.2605042016806722,1.2605042016806722,0.8403361344537815,0.42016806722689076,0,0,0,0,0,0,0.42016806722689076,32.773109243697476,11.76470588235294,5.88235294117647,5.042016806722689,5.042016806722689,5.042016806722689
E00036249,293,138,135,104,30,74,7,4,3,24,9,15,3,6,6,6,4,2,0,0,0,0,0,0,0,149,116,9,12,8,4,47.098976109215016,46.075085324232084,35.49488054607509,10.238907849829351,25.25597269624573,2.3890784982935154,1.3651877133105803,1.023890784982935,8.19112627986348,3.0716723549488054,5.1194539249146755,1.023890784982935,2.04778156996587,2.04778156996587,2.04778156996587,1.3651877133105803,0.6825938566552902,0,0,0,0,0,0,0,50.85324232081911,39.59044368600683,3.0716723549488054,4.09556313993174,2.7303754266211606,1.3651877133105803
E00036251,225,144,143,123,25,98,3,0,3,17,7,10,1,4,3,2,2,0,0,0,0,1,0,1,1,77,52,9,10,6,0,64,63.55555555555556,54.666666666666664,11.11111111111111,43.55555555555555,1.3333333333333335,0,1.3333333333333335,7.555555555555555,3.111111111111111,4.444444444444445,0.4444444444444444,1.7777777777777777,1.3333333333333335,0.8888888888888888,0.8888888888888888,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0.4444444444444444,34.22222222222222,23.11111111111111,4,4.444444444444445,2.666666666666667,0
E00036252,271,178,172,149,37,112,3,2,1,20,7,13,6,6,6,6,5,1,0,0,0,0,0,0,0,87,57,14,11,5,0,65.68265682656826,63.46863468634686,54.981549815498155,13.653136531365314,41.32841328413284,1.107011070110701,0.7380073800738007,0.36900369003690037,7.380073800738007,2.5830258302583027,4.797047970479705,2.214022140221402,2.214022140221402,2.214022140221402,2.214022140221402,1.8450184501845017,0.36900369003690037,0,0,0,0,0,0,0,32.10332103321033,21.033210332103323,5.166051660516605,4.059040590405904,1.8450184501845017,0
E00036253,322,175,168,134,29,105,6,5,1,28,8,20,7,7,6,6,3,3,0,0,0,0,0,0,1,140,65,11,8,37,19,54.347826086956516,52.17391304347826,41.61490683229814,9.006211180124224,32.608695652173914,1.8633540372670807,1.5527950310559007,0.3105590062111801,8.695652173913043,2.484472049689441,6.211180124223603,2.1739130434782608,2.1739130434782608,1.8633540372670807,1.8633540372670807,0.9316770186335404,0.9316770186335404,0,0,0,0,0,0,0.3105590062111801,43.47826086956522,20.18633540372671,3.4161490683229814,2.484472049689441,11.490683229813664,5.900621118012422
E00036254,295,166,160,132,22,110,10,3,7,18,6,12,6,4,3,3,3,0,0,0,0,0,0,0,1,125,91,12,3,12,7,56.271186440677965,54.23728813559322,44.74576271186441,7.457627118644068,37.28813559322034,3.389830508474576,1.0169491525423728,2.3728813559322033,6.101694915254238,2.0338983050847457,4.067796610169491,2.0338983050847457,1.3559322033898304,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0,0.3389830508474576,42.3728813559322,30.847457627118647,4.067796610169491,1.0169491525423728,4.067796610169491,2.3728813559322033
E00036255,206,109,108,93,19,74,2,0,2,13,4,9,1,4,2,1,1,0,0,0,0,1,1,0,2,93,64,5,7,7,10,52.9126213592233,52.42718446601942,45.14563106796117,9.223300970873787,35.92233009708738,0.9708737864077669,0,0.9708737864077669,6.310679611650485,1.9417475728155338,4.368932038834951,0.48543689320388345,1.9417475728155338,0.9708737864077669,0.48543689320388345,0.48543689320388345,0,0,0,0,0.48543689320388345,0.48543689320388345,0,0.9708737864077669,45.14563106796117,31.06796116504854,2.4271844660194173,3.3980582524271843,3.3980582524271843,4.854368932038835
E00036256,335,162,160,114,35,79,15,3,12,31,15,16,2,5,5,5,5,0,0,0,0,0,0,0,0,168,105,17,14,28,4,48.35820895522388,47.76119402985074,34.02985074626866,10.44776119402985,23.582089552238806,4.477611940298507,0.8955223880597015,3.582089552238806,9.253731343283581,4.477611940298507,4.776119402985075,0.5970149253731344,1.4925373134328357,1.4925373134328357,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0,0,50.14925373134328,31.343283582089555,5.074626865671641,4.179104477611941,8.358208955223882,1.1940298507462688
E00036257,289,172,163,145,19,126,0,0,0,18,8,10,9,7,6,5,4,1,0,0,0,1,1,0,1,110,53,9,2,32,14,59.515570934256054,56.40138408304498,50.17301038062284,6.5743944636678195,43.59861591695502,0,0,0,6.228373702422145,2.768166089965398,3.4602076124567476,3.1141868512110724,2.422145328719723,2.0761245674740483,1.7301038062283738,1.384083044982699,0.34602076124567477,0,0,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,38.062283737024224,18.33910034602076,3.1141868512110724,0.6920415224913495,11.072664359861593,4.844290657439446
E00036258,178,59,50,45,5,40,0,0,0,5,0,5,9,1,0,0,0,0,0,0,0,0,0,0,1,118,70,0,5,31,12,33.146067415730336,28.08988764044944,25.280898876404496,2.8089887640449436,22.47191011235955,0,0,0,2.8089887640449436,0,2.8089887640449436,5.056179775280898,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0.5617977528089888,66.29213483146067,39.325842696629216,0,2.8089887640449436,17.415730337078653,6.741573033707865
E00036259,301,149,143,116,27,89,8,3,5,19,7,12,6,1,1,1,1,0,0,0,0,0,0,0,0,151,95,9,7,27,13,49.501661129568106,47.50830564784053,38.53820598006645,8.970099667774086,29.568106312292358,2.6578073089700998,0.9966777408637874,1.6611295681063125,6.312292358803987,2.3255813953488373,3.9867109634551494,1.9933554817275747,0.33222591362126247,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,0,50.16611295681063,31.561461794019934,2.990033222591362,2.3255813953488373,8.970099667774086,4.318936877076411
E00036260,217,102,94,82,23,59,0,0,0,12,1,11,8,1,1,0,0,0,0,0,0,1,1,0,0,114,85,4,7,18,0,47.004608294930875,43.31797235023041,37.78801843317972,10.599078341013826,27.188940092165897,0,0,0,5.529953917050691,0.4608294930875576,5.0691244239631335,3.686635944700461,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0.4608294930875576,0.4608294930875576,0,0,52.53456221198156,39.1705069124424,1.8433179723502304,3.225806451612903,8.294930875576037,0
E00036261,223,71,68,59,7,52,0,0,0,9,4,5,3,1,1,0,0,0,0,0,0,1,0,1,0,151,102,6,9,28,6,31.838565022421523,30.493273542600896,26.45739910313901,3.1390134529147984,23.318385650224215,0,0,0,4.0358744394618835,1.7937219730941705,2.242152466367713,1.345291479820628,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0.4484304932735426,0,0.4484304932735426,0,67.71300448430493,45.73991031390135,2.690582959641256,4.0358744394618835,12.556053811659194,2.690582959641256
E00036262,232,126,122,107,31,76,4,0,4,11,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,106,56,4,12,27,7,54.310344827586206,52.58620689655172,46.12068965517241,13.36206896551724,32.758620689655174,1.7241379310344827,0,1.7241379310344827,4.741379310344827,1.7241379310344827,3.0172413793103448,1.7241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,45.689655172413794,24.137931034482758,1.7241379310344827,5.172413793103448,11.637931034482758,3.0172413793103448
E00036263,275,148,144,119,28,91,5,1,4,20,10,10,4,7,5,5,5,0,0,0,0,0,0,0,2,120,72,13,12,15,8,53.81818181818182,52.36363636363637,43.27272727272727,10.181818181818182,33.09090909090909,1.8181818181818181,0.36363636363636365,1.4545454545454546,7.2727272727272725,3.6363636363636362,3.6363636363636362,1.4545454545454546,2.5454545454545454,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,0.7272727272727273,43.63636363636363,26.181818181818183,4.7272727272727275,4.363636363636364,5.454545454545454,2.909090909090909
E00036264,210,110,107,81,17,64,3,1,2,23,14,9,3,1,1,1,0,1,0,0,0,0,0,0,0,99,66,5,11,12,5,52.38095238095239,50.95238095238095,38.57142857142858,8.095238095238095,30.476190476190478,1.4285714285714286,0.4761904761904762,0.9523809523809524,10.952380952380953,6.666666666666667,4.285714285714286,1.4285714285714286,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0,0,0,0,0,0,0,47.14285714285714,31.428571428571427,2.380952380952381,5.238095238095238,5.714285714285714,2.380952380952381
E00036265,307,142,136,110,30,80,3,0,3,23,13,10,6,4,4,4,4,0,0,0,0,0,0,0,0,161,120,9,17,4,11,46.25407166123778,44.299674267100976,35.83061889250814,9.77198697068404,26.058631921824105,0.9771986970684038,0,0.9771986970684038,7.491856677524431,4.234527687296417,3.257328990228013,1.9543973941368076,1.3029315960912053,1.3029315960912053,1.3029315960912053,1.3029315960912053,0,0,0,0,0,0,0,0,52.44299674267101,39.08794788273616,2.9315960912052117,5.537459283387622,1.3029315960912053,3.5830618892508146
E00036266,245,151,151,125,39,86,4,2,2,22,8,14,0,2,2,2,2,0,0,0,0,0,0,0,0,92,53,13,8,12,6,61.63265306122449,61.63265306122449,51.02040816326531,15.918367346938775,35.10204081632653,1.6326530612244898,0.8163265306122449,0.8163265306122449,8.979591836734693,3.2653061224489797,5.714285714285714,0,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,0,0,37.55102040816327,21.63265306122449,5.3061224489795915,3.2653061224489797,4.8979591836734695,2.4489795918367347
E00036267,244,129,121,98,33,65,6,3,3,17,7,10,8,4,3,3,3,0,0,0,0,0,0,0,1,111,82,12,7,5,5,52.86885245901639,49.59016393442623,40.16393442622951,13.524590163934427,26.639344262295083,2.459016393442623,1.2295081967213115,1.2295081967213115,6.967213114754098,2.8688524590163933,4.098360655737705,3.278688524590164,1.639344262295082,1.2295081967213115,1.2295081967213115,1.2295081967213115,0,0,0,0,0,0,0,0.4098360655737705,45.49180327868852,33.60655737704918,4.918032786885246,2.8688524590163933,2.0491803278688523,2.0491803278688523
E00036268,296,181,173,139,41,98,16,1,15,18,7,11,8,5,4,4,3,1,0,0,0,0,0,0,1,110,70,11,13,9,7,61.14864864864865,58.445945945945944,46.95945945945946,13.85135135135135,33.108108108108105,5.405405405405405,0.33783783783783783,5.0675675675675675,6.081081081081082,2.364864864864865,3.7162162162162162,2.7027027027027026,1.6891891891891893,1.3513513513513513,1.3513513513513513,1.0135135135135136,0.33783783783783783,0,0,0,0,0,0,0.33783783783783783,37.16216216216216,23.64864864864865,3.7162162162162162,4.391891891891892,3.040540540540541,2.364864864864865
E00036269,275,180,155,134,30,104,2,1,1,19,7,12,25,5,5,5,4,1,0,0,0,0,0,0,0,90,22,9,7,37,15,65.45454545454545,56.36363636363636,48.72727272727273,10.909090909090908,37.81818181818182,0.7272727272727273,0.36363636363636365,0.36363636363636365,6.909090909090909,2.5454545454545454,4.363636363636364,9.090909090909092,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,32.72727272727273,8,3.272727272727273,2.5454545454545454,13.454545454545455,5.454545454545454
E00036270,239,144,133,112,15,97,3,2,1,18,7,11,11,2,0,0,0,0,0,0,0,0,0,0,2,93,45,6,3,30,9,60.25104602510461,55.64853556485355,46.86192468619247,6.2761506276150625,40.58577405857741,1.2552301255230125,0.8368200836820083,0.41841004184100417,7.531380753138076,2.928870292887029,4.602510460251046,4.602510460251046,0.8368200836820083,0,0,0,0,0,0,0,0,0,0,0.8368200836820083,38.912133891213394,18.828451882845187,2.510460251046025,1.2552301255230125,12.552301255230125,3.765690376569038
E00036271,209,93,89,74,27,47,5,2,3,10,4,6,4,5,4,3,2,1,0,0,0,1,1,0,1,111,66,15,9,12,9,44.49760765550239,42.58373205741627,35.406698564593306,12.918660287081341,22.48803827751196,2.3923444976076556,0.9569377990430622,1.4354066985645932,4.784688995215311,1.9138755980861244,2.8708133971291865,1.9138755980861244,2.3923444976076556,1.9138755980861244,1.4354066985645932,0.9569377990430622,0.4784688995215311,0,0,0,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,53.110047846889955,31.57894736842105,7.177033492822966,4.30622009569378,5.741626794258373,4.30622009569378
E00036272,213,123,114,102,37,65,3,1,2,9,6,3,9,2,0,0,0,0,0,0,0,0,0,0,2,88,22,14,16,24,12,57.74647887323944,53.52112676056338,47.88732394366197,17.370892018779344,30.51643192488263,1.4084507042253522,0.4694835680751174,0.9389671361502347,4.225352112676056,2.8169014084507045,1.4084507042253522,4.225352112676056,0.9389671361502347,0,0,0,0,0,0,0,0,0,0,0.9389671361502347,41.31455399061033,10.328638497652582,6.572769953051644,7.511737089201878,11.267605633802818,5.633802816901409
E00036273,186,111,105,91,31,60,6,1,5,8,3,5,6,2,2,1,1,0,0,0,0,1,1,0,0,73,28,12,14,15,4,59.67741935483871,56.451612903225815,48.924731182795696,16.666666666666664,32.25806451612903,3.225806451612903,0.5376344086021506,2.6881720430107525,4.301075268817205,1.6129032258064515,2.6881720430107525,3.225806451612903,1.0752688172043012,1.0752688172043012,0.5376344086021506,0.5376344086021506,0,0,0,0,0.5376344086021506,0.5376344086021506,0,0,39.247311827956985,15.053763440860216,6.451612903225806,7.526881720430108,8.064516129032258,2.1505376344086025
E00036274,208,86,76,72,30,42,0,0,0,4,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,122,23,23,32,26,18,41.34615384615385,36.53846153846153,34.61538461538461,14.423076923076922,20.192307692307693,0,0,0,1.9230769230769231,1.4423076923076923,0.4807692307692308,4.807692307692308,0,0,0,0,0,0,0,0,0,0,0,0,58.65384615384615,11.057692307692307,11.057692307692307,15.384615384615385,12.5,8.653846153846153
E00036275,186,106,95,81,28,53,4,0,4,10,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,80,37,8,6,24,5,56.98924731182796,51.075268817204304,43.54838709677419,15.053763440860216,28.49462365591398,2.1505376344086025,0,2.1505376344086025,5.376344086021505,2.6881720430107525,2.6881720430107525,5.913978494623656,0,0,0,0,0,0,0,0,0,0,0,0,43.01075268817204,19.892473118279568,4.301075268817205,3.225806451612903,12.903225806451612,2.6881720430107525
E00036276,257,161,155,125,29,96,1,0,1,29,10,19,6,0,0,0,0,0,0,0,0,0,0,0,0,96,51,15,4,17,9,62.64591439688716,60.311284046692606,48.63813229571984,11.284046692607005,37.35408560311284,0.38910505836575876,0,0.38910505836575876,11.284046692607005,3.8910505836575875,7.392996108949417,2.3346303501945527,0,0,0,0,0,0,0,0,0,0,0,0,37.35408560311284,19.844357976653697,5.836575875486381,1.556420233463035,6.614785992217899,3.501945525291829
E00036277,223,88,84,67,23,44,3,0,3,14,6,8,4,4,4,4,4,0,0,0,0,0,0,0,0,131,54,17,28,18,14,39.46188340807175,37.66816143497758,30.04484304932735,10.31390134529148,19.730941704035875,1.345291479820628,0,1.345291479820628,6.278026905829597,2.690582959641256,3.587443946188341,1.7937219730941705,1.7937219730941705,1.7937219730941705,1.7937219730941705,1.7937219730941705,0,0,0,0,0,0,0,0,58.744394618834086,24.2152466367713,7.623318385650224,12.556053811659194,8.071748878923767,6.278026905829597
E00036278,386,257,245,201,43,158,5,3,2,39,17,22,12,5,3,3,2,1,0,0,0,0,0,0,2,124,60,14,12,32,6,66.58031088082902,63.47150259067358,52.07253886010362,11.139896373056994,40.932642487046635,1.2953367875647668,0.7772020725388601,0.5181347150259068,10.103626943005182,4.404145077720207,5.699481865284974,3.1088082901554404,1.2953367875647668,0.7772020725388601,0.7772020725388601,0.5181347150259068,0.2590673575129534,0,0,0,0,0,0,0.5181347150259068,32.12435233160622,15.544041450777202,3.6269430051813467,3.1088082901554404,8.290155440414509,1.5544041450777202
E00036279,210,141,138,122,35,87,1,1,0,15,9,6,3,2,0,0,0,0,0,0,0,0,0,0,2,67,39,11,10,7,0,67.14285714285714,65.71428571428571,58.0952380952381,16.666666666666664,41.42857142857143,0.4761904761904762,0.4761904761904762,0,7.142857142857142,4.285714285714286,2.857142857142857,1.4285714285714286,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,0.9523809523809524,31.9047619047619,18.571428571428573,5.238095238095238,4.761904761904762,3.3333333333333335,0
E00036280,276,180,180,152,32,120,3,0,3,25,14,11,0,7,7,7,4,3,0,0,0,0,0,0,0,89,57,12,5,10,5,65.21739130434783,65.21739130434783,55.072463768115945,11.594202898550725,43.47826086956522,1.0869565217391304,0,1.0869565217391304,9.057971014492754,5.072463768115942,3.985507246376811,0,2.536231884057971,2.536231884057971,2.536231884057971,1.4492753623188406,1.0869565217391304,0,0,0,0,0,0,0,32.2463768115942,20.652173913043477,4.3478260869565215,1.8115942028985508,3.6231884057971016,1.8115942028985508
E00036281,233,130,130,107,30,77,0,0,0,23,9,14,0,10,7,7,4,3,0,0,0,0,0,0,3,93,55,9,8,11,10,55.793991416309005,55.793991416309005,45.92274678111588,12.875536480686694,33.047210300429185,0,0,0,9.871244635193133,3.862660944206009,6.008583690987124,0,4.291845493562231,3.004291845493562,3.004291845493562,1.7167381974248928,1.2875536480686696,0,0,0,0,0,0,1.2875536480686696,39.91416309012876,23.605150214592275,3.862660944206009,3.4334763948497855,4.721030042918455,4.291845493562231
E00036282,252,147,143,123,46,77,3,0,3,17,8,9,4,6,4,4,4,0,0,0,0,0,0,0,2,99,53,18,9,10,9,58.333333333333336,56.74603174603175,48.80952380952381,18.253968253968253,30.555555555555557,1.1904761904761905,0,1.1904761904761905,6.746031746031746,3.1746031746031744,3.571428571428571,1.5873015873015872,2.380952380952381,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0.7936507936507936,39.285714285714285,21.03174603174603,7.142857142857142,3.571428571428571,3.968253968253968,3.571428571428571
E00036283,228,154,151,132,33,99,0,0,0,19,9,10,3,0,0,0,0,0,0,0,0,0,0,0,0,74,35,15,9,11,4,67.54385964912281,66.22807017543859,57.89473684210527,14.473684210526317,43.42105263157895,0,0,0,8.333333333333332,3.9473684210526314,4.385964912280701,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,32.45614035087719,15.350877192982457,6.578947368421052,3.9473684210526314,4.824561403508771,1.7543859649122806
E00036284,211,140,134,120,27,93,0,0,0,14,9,5,6,2,1,1,1,0,0,0,0,0,0,0,1,69,34,7,8,12,8,66.35071090047393,63.507109004739334,56.872037914691944,12.796208530805686,44.07582938388626,0,0,0,6.6350710900473935,4.265402843601896,2.3696682464454977,2.843601895734597,0.9478672985781991,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0.47393364928909953,32.70142180094787,16.113744075829384,3.3175355450236967,3.7914691943127963,5.687203791469194,3.7914691943127963
E00036285,273,173,162,146,35,111,3,1,2,13,9,4,11,5,0,0,0,0,0,0,0,0,0,0,5,95,44,13,15,13,10,63.369963369963365,59.34065934065934,53.47985347985348,12.82051282051282,40.65934065934066,1.098901098901099,0.3663003663003663,0.7326007326007326,4.761904761904762,3.296703296703297,1.465201465201465,4.029304029304029,1.8315018315018317,0,0,0,0,0,0,0,0,0,0,1.8315018315018317,34.798534798534796,16.117216117216117,4.761904761904762,5.4945054945054945,4.761904761904762,3.6630036630036633
E00036286,271,161,151,126,33,93,8,3,5,17,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,110,70,15,6,11,8,59.40959409594095,55.71955719557196,46.494464944649444,12.177121771217712,34.31734317343174,2.952029520295203,1.107011070110701,1.8450184501845017,6.273062730627306,3.6900369003690034,2.5830258302583027,3.6900369003690034,0,0,0,0,0,0,0,0,0,0,0,0,40.59040590405904,25.830258302583026,5.535055350553505,2.214022140221402,4.059040590405904,2.952029520295203
E00036287,185,91,88,74,13,61,3,2,1,11,3,8,3,4,1,1,1,0,0,0,0,0,0,0,3,90,60,12,1,12,5,49.18918918918919,47.56756756756757,40,7.027027027027027,32.972972972972975,1.6216216216216217,1.0810810810810811,0.5405405405405406,5.9459459459459465,1.6216216216216217,4.324324324324325,1.6216216216216217,2.1621621621621623,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0,0,0,0,0,0,1.6216216216216217,48.64864864864865,32.432432432432435,6.486486486486487,0.5405405405405406,6.486486486486487,2.7027027027027026
E00036288,289,159,155,120,31,89,11,1,10,24,10,14,4,6,6,6,5,1,0,0,0,0,0,0,0,124,88,11,9,11,5,55.017301038062286,53.63321799307958,41.522491349480966,10.726643598615917,30.79584775086505,3.8062283737024223,0.34602076124567477,3.4602076124567476,8.304498269896193,3.4602076124567476,4.844290657439446,1.384083044982699,2.0761245674740483,2.0761245674740483,2.0761245674740483,1.7301038062283738,0.34602076124567477,0,0,0,0,0,0,0,42.90657439446367,30.44982698961938,3.8062283737024223,3.1141868512110724,3.8062283737024223,1.7301038062283738
E00036289,349,169,162,116,37,79,16,4,12,30,15,15,7,5,4,4,2,2,0,0,0,0,0,0,1,175,106,12,18,21,18,48.42406876790831,46.41833810888252,33.2378223495702,10.601719197707736,22.636103151862464,4.584527220630372,1.146131805157593,3.4383954154727796,8.595988538681947,4.297994269340974,4.297994269340974,2.005730659025788,1.4326647564469914,1.146131805157593,1.146131805157593,0.5730659025787965,0.5730659025787965,0,0,0,0,0,0,0.28653295128939826,50.1432664756447,30.37249283667622,3.4383954154727796,5.157593123209169,6.017191977077363,5.157593123209169
E00036290,325,185,181,164,34,130,2,0,2,15,5,10,4,7,7,7,7,0,0,0,0,0,0,0,0,133,78,13,6,16,20,56.92307692307692,55.69230769230769,50.46153846153846,10.461538461538462,40,0.6153846153846154,0,0.6153846153846154,4.615384615384616,1.5384615384615385,3.076923076923077,1.2307692307692308,2.1538461538461537,2.1538461538461537,2.1538461538461537,2.1538461538461537,0,0,0,0,0,0,0,0,40.92307692307692,24,4,1.8461538461538463,4.923076923076923,6.153846153846154
E00036291,246,150,144,122,31,91,5,1,4,17,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,96,64,13,4,7,8,60.97560975609756,58.536585365853654,49.59349593495935,12.601626016260163,36.99186991869919,2.0325203252032518,0.40650406504065045,1.6260162601626018,6.910569105691057,4.0650406504065035,2.8455284552845526,2.4390243902439024,0,0,0,0,0,0,0,0,0,0,0,0,39.02439024390244,26.01626016260163,5.284552845528456,1.6260162601626018,2.8455284552845526,3.2520325203252036
E00036292,321,193,193,172,25,147,5,3,2,16,7,9,0,1,1,1,1,0,0,0,0,0,0,0,0,127,93,13,7,7,7,60.12461059190031,60.12461059190031,53.58255451713395,7.78816199376947,45.794392523364486,1.557632398753894,0.9345794392523363,0.6230529595015576,4.984423676012461,2.1806853582554515,2.803738317757009,0,0.3115264797507788,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,39.56386292834891,28.971962616822427,4.049844236760125,2.1806853582554515,2.1806853582554515,2.1806853582554515
E00036293,255,165,160,137,34,103,8,1,7,15,5,10,5,4,4,4,3,1,0,0,0,0,0,0,0,86,55,11,10,6,4,64.70588235294117,62.745098039215684,53.72549019607843,13.333333333333334,40.3921568627451,3.1372549019607843,0.39215686274509803,2.7450980392156863,5.88235294117647,1.9607843137254901,3.9215686274509802,1.9607843137254901,1.5686274509803921,1.5686274509803921,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0,0,0,33.72549019607843,21.568627450980394,4.313725490196078,3.9215686274509802,2.3529411764705883,1.5686274509803921
