OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00081111,270,175,166,136,38,98,4,3,1,26,7,19,9,8,6,6,3,3,0,0,0,0,0,0,2,87,42,16,10,9,10,64.81481481481481,61.48148148148148,50.37037037037037,14.074074074074074,36.2962962962963,1.4814814814814816,1.1111111111111112,0.3703703703703704,9.62962962962963,2.5925925925925926,7.037037037037037,3.3333333333333335,2.9629629629629632,2.2222222222222223,2.2222222222222223,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0.7407407407407408,32.22222222222222,15.555555555555555,5.9259259259259265,3.7037037037037033,3.3333333333333335,3.7037037037037033
E00081112,284,178,168,140,33,107,5,3,2,23,5,18,10,0,0,0,0,0,0,0,0,0,0,0,0,106,45,16,13,17,15,62.676056338028175,59.154929577464785,49.29577464788733,11.619718309859154,37.67605633802817,1.7605633802816902,1.056338028169014,0.7042253521126761,8.098591549295776,1.7605633802816902,6.338028169014084,3.5211267605633805,0,0,0,0,0,0,0,0,0,0,0,0,37.32394366197183,15.845070422535212,5.633802816901409,4.577464788732395,5.985915492957746,5.28169014084507
E00081113,284,159,159,131,30,101,2,0,2,26,11,15,0,8,7,5,2,3,0,0,0,2,1,1,1,117,73,8,18,6,12,55.98591549295775,55.98591549295775,46.12676056338028,10.56338028169014,35.563380281690144,0.7042253521126761,0,0.7042253521126761,9.15492957746479,3.873239436619718,5.28169014084507,0,2.8169014084507045,2.464788732394366,1.7605633802816902,0.7042253521126761,1.056338028169014,0,0,0,0.7042253521126761,0.35211267605633806,0.35211267605633806,0.35211267605633806,41.19718309859155,25.704225352112676,2.8169014084507045,6.338028169014084,2.112676056338028,4.225352112676056
E00081114,257,168,157,136,30,106,2,0,2,19,9,10,11,1,0,0,0,0,0,0,0,0,0,0,1,88,48,11,11,11,7,65.36964980544747,61.08949416342413,52.918287937743195,11.673151750972762,41.245136186770424,0.7782101167315175,0,0.7782101167315175,7.392996108949417,3.501945525291829,3.8910505836575875,4.280155642023346,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,34.24124513618677,18.67704280155642,4.280155642023346,4.280155642023346,4.280155642023346,2.7237354085603114
E00081115,264,178,170,151,27,124,4,1,3,15,8,7,8,6,6,6,4,2,0,0,0,0,0,0,0,80,37,6,21,7,9,67.42424242424242,64.39393939393939,57.1969696969697,10.227272727272728,46.96969696969697,1.5151515151515151,0.3787878787878788,1.1363636363636365,5.681818181818182,3.0303030303030303,2.6515151515151514,3.0303030303030303,2.272727272727273,2.272727272727273,2.272727272727273,1.5151515151515151,0.7575757575757576,0,0,0,0,0,0,0,30.303030303030305,14.015151515151514,2.272727272727273,7.954545454545454,2.6515151515151514,3.4090909090909087
E00081116,236,161,154,137,36,101,0,0,0,17,9,8,7,1,1,1,1,0,0,0,0,0,0,0,0,74,30,19,13,8,4,68.22033898305084,65.2542372881356,58.05084745762712,15.254237288135593,42.79661016949153,0,0,0,7.203389830508475,3.8135593220338984,3.389830508474576,2.9661016949152543,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0,31.35593220338983,12.711864406779661,8.050847457627118,5.508474576271186,3.389830508474576,1.694915254237288
E00081117,257,175,167,141,44,97,4,2,2,22,8,14,8,3,2,2,2,0,0,0,0,0,0,0,1,79,37,8,12,7,15,68.09338521400778,64.98054474708171,54.86381322957199,17.120622568093385,37.7431906614786,1.556420233463035,0.7782101167315175,0.7782101167315175,8.560311284046692,3.11284046692607,5.447470817120623,3.11284046692607,1.1673151750972763,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0.38910505836575876,30.739299610894943,14.396887159533073,3.11284046692607,4.669260700389105,2.7237354085603114,5.836575875486381
E00081118,317,206,191,166,41,125,2,1,1,23,10,13,15,5,5,3,2,1,0,0,0,2,0,2,0,106,47,8,23,23,5,64.98422712933754,60.252365930599375,52.36593059936908,12.933753943217665,39.43217665615142,0.6309148264984227,0.31545741324921134,0.31545741324921134,7.255520504731862,3.1545741324921135,4.100946372239748,4.73186119873817,1.5772870662460567,1.5772870662460567,0.9463722397476341,0.6309148264984227,0.31545741324921134,0,0,0,0.6309148264984227,0,0.6309148264984227,0,33.4384858044164,14.826498422712934,2.5236593059936907,7.255520504731862,7.255520504731862,1.5772870662460567
E00081119,234,160,150,129,28,101,6,3,3,15,7,8,10,4,3,3,2,1,0,0,0,0,0,0,1,70,24,15,11,6,14,68.37606837606837,64.1025641025641,55.12820512820513,11.965811965811966,43.162393162393165,2.564102564102564,1.282051282051282,1.282051282051282,6.41025641025641,2.9914529914529915,3.418803418803419,4.273504273504273,1.7094017094017095,1.282051282051282,1.282051282051282,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0,0.4273504273504274,29.914529914529915,10.256410256410255,6.41025641025641,4.700854700854701,2.564102564102564,5.982905982905983
E00081120,298,189,181,158,35,123,1,0,1,22,7,15,8,12,12,9,7,2,1,0,1,2,1,1,0,97,25,13,25,20,14,63.42281879194631,60.738255033557046,53.02013422818792,11.74496644295302,41.2751677852349,0.33557046979865773,0,0.33557046979865773,7.38255033557047,2.348993288590604,5.033557046979865,2.684563758389262,4.026845637583892,4.026845637583892,3.0201342281879198,2.348993288590604,0.6711409395973155,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,32.5503355704698,8.389261744966444,4.3624161073825505,8.389261744966444,6.7114093959731544,4.697986577181208
E00081121,285,188,179,159,36,123,2,0,2,18,5,13,9,4,2,2,2,0,0,0,0,0,0,0,2,93,38,20,14,10,11,65.96491228070175,62.807017543859644,55.78947368421052,12.631578947368421,43.15789473684211,0.7017543859649122,0,0.7017543859649122,6.315789473684211,1.7543859649122806,4.56140350877193,3.1578947368421053,1.4035087719298245,0.7017543859649122,0.7017543859649122,0.7017543859649122,0,0,0,0,0,0,0,0.7017543859649122,32.631578947368425,13.333333333333334,7.017543859649122,4.912280701754386,3.508771929824561,3.8596491228070176
E00081122,246,163,150,129,32,97,1,1,0,20,6,14,13,8,6,5,3,2,1,1,0,0,0,0,2,75,28,10,16,6,15,66.26016260162602,60.97560975609756,52.4390243902439,13.008130081300814,39.43089430894309,0.40650406504065045,0.40650406504065045,0,8.130081300813007,2.4390243902439024,5.691056910569105,5.284552845528456,3.2520325203252036,2.4390243902439024,2.0325203252032518,1.2195121951219512,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0,0.8130081300813009,30.48780487804878,11.38211382113821,4.0650406504065035,6.504065040650407,2.4390243902439024,6.097560975609756
E00081123,291,181,173,147,22,125,2,0,2,24,6,18,8,7,7,6,4,2,0,0,0,1,0,1,0,103,53,8,23,5,14,62.19931271477663,59.450171821305844,50.51546391752577,7.560137457044673,42.955326460481096,0.6872852233676976,0,0.6872852233676976,8.24742268041237,2.0618556701030926,6.185567010309279,2.7491408934707904,2.405498281786942,2.405498281786942,2.0618556701030926,1.3745704467353952,0.6872852233676976,0,0,0,0.3436426116838488,0,0.3436426116838488,0,35.39518900343643,18.213058419243985,2.7491408934707904,7.903780068728522,1.718213058419244,4.810996563573884
E00081124,330,209,196,164,33,131,4,3,1,28,9,19,13,12,10,10,8,2,0,0,0,0,0,0,2,109,43,13,23,9,21,63.33333333333333,59.3939393939394,49.696969696969695,10,39.696969696969695,1.2121212121212122,0.9090909090909091,0.30303030303030304,8.484848484848486,2.727272727272727,5.757575757575758,3.939393939393939,3.6363636363636362,3.0303030303030303,3.0303030303030303,2.4242424242424243,0.6060606060606061,0,0,0,0,0,0,0.6060606060606061,33.03030303030303,13.030303030303031,3.939393939393939,6.969696969696971,2.727272727272727,6.363636363636363
E00081125,213,132,121,104,29,75,2,0,2,15,4,11,11,5,3,3,3,0,0,0,0,0,0,0,2,76,25,10,25,9,7,61.97183098591549,56.8075117370892,48.82629107981221,13.615023474178404,35.2112676056338,0.9389671361502347,0,0.9389671361502347,7.042253521126761,1.8779342723004695,5.164319248826291,5.164319248826291,2.3474178403755865,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0.9389671361502347,35.68075117370892,11.737089201877934,4.694835680751173,11.737089201877934,4.225352112676056,3.286384976525822
E00081126,270,178,163,145,35,110,3,2,1,15,9,6,15,2,1,1,1,0,0,0,0,0,0,0,1,90,36,10,18,11,15,65.92592592592592,60.370370370370374,53.70370370370371,12.962962962962962,40.74074074074074,1.1111111111111112,0.7407407407407408,0.3703703703703704,5.555555555555555,3.3333333333333335,2.2222222222222223,5.555555555555555,0.7407407407407408,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0.3703703703703704,33.33333333333333,13.333333333333334,3.7037037037037033,6.666666666666667,4.074074074074074,5.555555555555555
E00081127,304,187,176,152,44,108,3,0,3,21,10,11,11,17,13,12,7,5,0,0,0,1,0,1,4,100,37,21,9,19,14,61.51315789473685,57.89473684210527,50,14.473684210526317,35.526315789473685,0.9868421052631579,0,0.9868421052631579,6.907894736842106,3.289473684210526,3.618421052631579,3.618421052631579,5.592105263157895,4.276315789473684,3.9473684210526314,2.302631578947368,1.644736842105263,0,0,0,0.3289473684210526,0,0.3289473684210526,1.3157894736842104,32.89473684210527,12.171052631578947,6.907894736842106,2.9605263157894735,6.25,4.605263157894736
E00081128,261,169,157,127,31,96,5,0,5,25,10,15,12,5,5,5,5,0,0,0,0,0,0,0,0,87,32,11,16,10,18,64.75095785440614,60.15325670498084,48.65900383141762,11.877394636015326,36.7816091954023,1.9157088122605364,0,1.9157088122605364,9.578544061302683,3.8314176245210727,5.747126436781609,4.597701149425287,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,0,33.33333333333333,12.260536398467432,4.21455938697318,6.130268199233716,3.8314176245210727,6.896551724137931
E00081129,261,178,166,143,40,103,3,0,3,20,6,14,12,4,3,3,3,0,0,0,0,0,0,0,1,79,16,19,15,20,9,68.19923371647509,63.601532567049816,54.78927203065134,15.32567049808429,39.46360153256705,1.1494252873563218,0,1.1494252873563218,7.662835249042145,2.2988505747126435,5.363984674329502,4.597701149425287,1.532567049808429,1.1494252873563218,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0,0,0.38314176245210724,30.268199233716476,6.130268199233716,7.2796934865900385,5.747126436781609,7.662835249042145,3.4482758620689653
E00081130,266,187,177,151,40,111,6,2,4,20,7,13,10,6,5,3,2,1,0,0,0,2,2,0,1,73,29,20,14,5,5,70.30075187969925,66.54135338345864,56.766917293233085,15.037593984962406,41.72932330827068,2.2556390977443606,0.7518796992481203,1.5037593984962405,7.518796992481203,2.631578947368421,4.887218045112782,3.7593984962406015,2.2556390977443606,1.8796992481203008,1.1278195488721803,0.7518796992481203,0.37593984962406013,0,0,0,0.7518796992481203,0.7518796992481203,0,0.37593984962406013,27.44360902255639,10.902255639097744,7.518796992481203,5.263157894736842,1.8796992481203008,1.8796992481203008
E00081131,229,158,147,126,34,92,1,0,1,20,10,10,11,9,8,6,2,4,0,0,0,2,0,2,1,62,28,8,10,5,11,68.99563318777294,64.19213973799127,55.021834061135365,14.847161572052403,40.174672489082965,0.43668122270742354,0,0.43668122270742354,8.73362445414847,4.366812227074235,4.366812227074235,4.8034934497816595,3.9301310043668125,3.4934497816593884,2.6200873362445414,0.8733624454148471,1.7467248908296942,0,0,0,0.8733624454148471,0,0.8733624454148471,0.43668122270742354,27.074235807860266,12.22707423580786,3.4934497816593884,4.366812227074235,2.1834061135371177,4.8034934497816595
E00081132,211,137,129,104,21,83,0,0,0,25,7,18,8,5,5,5,4,1,0,0,0,0,0,0,0,69,42,7,11,5,4,64.92890995260665,61.137440758293835,49.28909952606635,9.95260663507109,39.33649289099526,0,0,0,11.848341232227488,3.3175355450236967,8.530805687203792,3.7914691943127963,2.3696682464454977,2.3696682464454977,2.3696682464454977,1.8957345971563981,0.47393364928909953,0,0,0,0,0,0,0,32.70142180094787,19.90521327014218,3.3175355450236967,5.213270142180095,2.3696682464454977,1.8957345971563981
E00081133,265,181,168,154,42,112,2,0,2,12,7,5,13,18,14,11,7,4,0,0,0,3,2,1,4,66,22,9,17,8,10,68.30188679245282,63.39622641509434,58.11320754716981,15.849056603773585,42.26415094339623,0.7547169811320755,0,0.7547169811320755,4.528301886792453,2.6415094339622645,1.8867924528301887,4.905660377358491,6.7924528301886795,5.283018867924529,4.150943396226415,2.6415094339622645,1.509433962264151,0,0,0,1.1320754716981132,0.7547169811320755,0.37735849056603776,1.509433962264151,24.90566037735849,8.30188679245283,3.3962264150943398,6.415094339622642,3.018867924528302,3.7735849056603774
E00081134,304,206,197,164,32,132,7,3,4,26,11,15,9,12,12,11,8,3,0,0,0,1,0,1,0,86,29,17,29,4,7,67.76315789473685,64.80263157894737,53.94736842105263,10.526315789473683,43.42105263157895,2.302631578947368,0.9868421052631579,1.3157894736842104,8.552631578947368,3.618421052631579,4.934210526315789,2.9605263157894735,3.9473684210526314,3.9473684210526314,3.618421052631579,2.631578947368421,0.9868421052631579,0,0,0,0.3289473684210526,0,0.3289473684210526,0,28.289473684210524,9.539473684210527,5.592105263157895,9.539473684210527,1.3157894736842104,2.302631578947368
E00081135,457,299,293,230,57,173,10,0,10,53,26,27,6,8,6,6,5,1,0,0,0,0,0,0,2,150,117,15,8,0,10,65.42669584245077,64.11378555798687,50.32822757111597,12.472647702407002,37.85557986870897,2.1881838074398248,0,2.1881838074398248,11.597374179431071,5.689277899343545,5.908096280087528,1.312910284463895,1.75054704595186,1.312910284463895,1.312910284463895,1.0940919037199124,0.2188183807439825,0,0,0,0,0,0,0.437636761487965,32.822757111597376,25.601750547045953,3.282275711159737,1.75054704595186,0,2.1881838074398248
E00081136,225,115,115,92,27,65,1,0,1,22,10,12,0,6,6,5,5,0,0,0,0,1,1,0,0,104,76,5,11,6,6,51.11111111111111,51.11111111111111,40.88888888888889,12,28.888888888888886,0.4444444444444444,0,0.4444444444444444,9.777777777777779,4.444444444444445,5.333333333333334,0,2.666666666666667,2.666666666666667,2.2222222222222223,2.2222222222222223,0,0,0,0,0.4444444444444444,0.4444444444444444,0,0,46.22222222222222,33.77777777777778,2.2222222222222223,4.888888888888889,2.666666666666667,2.666666666666667
E00081137,344,178,178,147,40,107,3,0,3,28,15,13,0,13,12,12,12,0,0,0,0,0,0,0,1,153,98,9,12,19,15,51.74418604651163,51.74418604651163,42.73255813953488,11.627906976744185,31.1046511627907,0.872093023255814,0,0.872093023255814,8.13953488372093,4.3604651162790695,3.77906976744186,0,3.77906976744186,3.488372093023256,3.488372093023256,3.488372093023256,0,0,0,0,0,0,0,0.29069767441860467,44.47674418604651,28.488372093023255,2.616279069767442,3.488372093023256,5.523255813953488,4.3604651162790695
E00081138,240,136,135,102,27,75,5,0,5,28,13,15,1,2,2,2,2,0,0,0,0,0,0,0,0,102,81,1,12,8,0,56.666666666666664,56.25,42.5,11.25,31.25,2.083333333333333,0,2.083333333333333,11.666666666666666,5.416666666666667,6.25,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,42.5,33.75,0.4166666666666667,5,3.3333333333333335,0
E00081139,194,118,114,88,28,60,3,0,3,23,12,11,4,8,4,4,3,1,0,0,0,0,0,0,4,68,56,5,6,0,1,60.824742268041234,58.76288659793815,45.36082474226804,14.432989690721648,30.927835051546392,1.5463917525773196,0,1.5463917525773196,11.855670103092782,6.185567010309279,5.670103092783505,2.0618556701030926,4.123711340206185,2.0618556701030926,2.0618556701030926,1.5463917525773196,0.5154639175257731,0,0,0,0,0,0,2.0618556701030926,35.051546391752574,28.865979381443296,2.5773195876288657,3.0927835051546393,0,0.5154639175257731
E00081140,330,135,130,106,27,79,6,1,5,18,7,11,5,4,3,3,3,0,0,0,0,0,0,0,1,191,150,9,12,10,10,40.909090909090914,39.39393939393939,32.121212121212125,8.181818181818182,23.939393939393938,1.8181818181818181,0.30303030303030304,1.5151515151515151,5.454545454545454,2.1212121212121215,3.3333333333333335,1.5151515151515151,1.2121212121212122,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0.30303030303030304,57.878787878787875,45.45454545454545,2.727272727272727,3.6363636363636362,3.0303030303030303,3.0303030303030303
E00081141,247,156,153,136,28,108,1,0,1,16,5,11,3,5,4,4,4,0,0,0,0,0,0,0,1,86,58,11,11,1,5,63.1578947368421,61.943319838056674,55.06072874493927,11.336032388663968,43.7246963562753,0.4048582995951417,0,0.4048582995951417,6.477732793522267,2.0242914979757085,4.4534412955465585,1.214574898785425,2.0242914979757085,1.6194331983805668,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0,0,0.4048582995951417,34.81781376518219,23.481781376518217,4.4534412955465585,4.4534412955465585,0.4048582995951417,2.0242914979757085
E00081142,251,182,179,153,39,114,5,1,4,21,9,12,3,5,5,5,3,2,0,0,0,0,0,0,0,64,38,13,3,5,5,72.50996015936255,71.31474103585657,60.95617529880478,15.53784860557769,45.41832669322709,1.9920318725099602,0.398406374501992,1.593625498007968,8.366533864541832,3.5856573705179287,4.780876494023905,1.1952191235059761,1.9920318725099602,1.9920318725099602,1.9920318725099602,1.1952191235059761,0.796812749003984,0,0,0,0,0,0,0,25.49800796812749,15.139442231075698,5.179282868525896,1.1952191235059761,1.9920318725099602,1.9920318725099602
E00081143,318,163,156,119,37,82,5,2,3,32,14,18,7,3,3,3,3,0,0,0,0,0,0,0,0,152,119,11,13,4,5,51.257861635220124,49.056603773584904,37.42138364779874,11.635220125786164,25.78616352201258,1.5723270440251573,0.628930817610063,0.9433962264150944,10.062893081761008,4.40251572327044,5.660377358490567,2.20125786163522,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0,0,47.79874213836478,37.42138364779874,3.459119496855346,4.088050314465408,1.257861635220126,1.5723270440251573
E00081144,265,152,146,111,41,70,9,2,7,26,8,18,6,6,6,6,5,1,0,0,0,0,0,0,0,107,79,9,9,4,6,57.35849056603774,55.094339622641506,41.88679245283019,15.471698113207546,26.41509433962264,3.3962264150943398,0.7547169811320755,2.6415094339622645,9.811320754716983,3.018867924528302,6.7924528301886795,2.2641509433962264,2.2641509433962264,2.2641509433962264,2.2641509433962264,1.8867924528301887,0.37735849056603776,0,0,0,0,0,0,0,40.37735849056604,29.81132075471698,3.3962264150943398,3.3962264150943398,1.509433962264151,2.2641509433962264
E00081145,259,141,140,106,36,70,7,2,5,27,13,14,1,4,3,3,3,0,0,0,0,0,0,0,1,114,82,10,15,1,6,54.440154440154444,54.054054054054056,40.92664092664093,13.8996138996139,27.027027027027028,2.7027027027027026,0.7722007722007722,1.9305019305019304,10.424710424710424,5.019305019305019,5.405405405405405,0.3861003861003861,1.5444015444015444,1.1583011583011582,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0,0,0.3861003861003861,44.01544401544402,31.66023166023166,3.861003861003861,5.7915057915057915,0.3861003861003861,2.3166023166023164
E00081146,270,139,139,123,28,95,5,2,3,11,7,4,0,3,0,0,0,0,0,0,0,0,0,0,3,128,96,17,4,5,6,51.48148148148148,51.48148148148148,45.55555555555556,10.37037037037037,35.18518518518518,1.8518518518518516,0.7407407407407408,1.1111111111111112,4.074074074074074,2.5925925925925926,1.4814814814814816,0,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,47.40740740740741,35.55555555555556,6.296296296296296,1.4814814814814816,1.8518518518518516,2.2222222222222223
E00081147,186,88,87,72,18,54,1,0,1,14,7,7,1,2,1,1,0,1,0,0,0,0,0,0,1,96,81,1,5,0,9,47.31182795698925,46.774193548387096,38.70967741935484,9.67741935483871,29.03225806451613,0.5376344086021506,0,0.5376344086021506,7.526881720430108,3.763440860215054,3.763440860215054,0.5376344086021506,1.0752688172043012,0.5376344086021506,0.5376344086021506,0,0.5376344086021506,0,0,0,0,0,0,0.5376344086021506,51.61290322580645,43.54838709677419,0.5376344086021506,2.6881720430107525,0,4.838709677419355
E00081148,275,143,139,97,24,73,10,2,8,32,10,22,4,1,0,0,0,0,0,0,0,0,0,0,1,131,101,8,8,4,10,52,50.54545454545455,35.27272727272727,8.727272727272728,26.545454545454543,3.6363636363636362,0.7272727272727273,2.909090909090909,11.636363636363637,3.6363636363636362,8,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,47.63636363636364,36.72727272727273,2.909090909090909,2.909090909090909,1.4545454545454546,3.6363636363636362
E00081149,264,130,126,108,35,73,2,1,1,16,9,7,4,8,7,7,7,0,0,0,0,0,0,0,1,126,104,6,9,3,4,49.24242424242424,47.72727272727273,40.909090909090914,13.257575757575758,27.65151515151515,0.7575757575757576,0.3787878787878788,0.3787878787878788,6.0606060606060606,3.4090909090909087,2.6515151515151514,1.5151515151515151,3.0303030303030303,2.6515151515151514,2.6515151515151514,2.6515151515151514,0,0,0,0,0,0,0,0.3787878787878788,47.72727272727273,39.39393939393939,2.272727272727273,3.4090909090909087,1.1363636363636365,1.5151515151515151
E00081150,243,165,162,130,33,97,3,0,3,29,12,17,3,3,3,3,2,1,0,0,0,0,0,0,0,75,51,7,8,5,4,67.90123456790124,66.66666666666666,53.497942386831276,13.580246913580247,39.91769547325103,1.2345679012345678,0,1.2345679012345678,11.934156378600823,4.938271604938271,6.995884773662551,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0,0,0,0,30.864197530864196,20.98765432098765,2.880658436213992,3.292181069958848,2.05761316872428,1.646090534979424
E00081151,256,132,128,97,28,69,4,0,4,27,10,17,4,1,1,1,1,0,0,0,0,0,0,0,0,123,91,4,16,9,3,51.5625,50,37.890625,10.9375,26.953125,1.5625,0,1.5625,10.546875,3.90625,6.640625,1.5625,0.390625,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,0,48.046875,35.546875,1.5625,6.25,3.515625,1.171875
E00081152,334,174,171,135,34,101,5,3,2,31,16,15,3,8,4,4,4,0,0,0,0,0,0,0,4,152,109,18,14,6,5,52.09580838323353,51.19760479041916,40.41916167664671,10.179640718562874,30.239520958083833,1.4970059880239521,0.8982035928143712,0.5988023952095809,9.281437125748502,4.790419161676647,4.491017964071856,0.8982035928143712,2.3952095808383236,1.1976047904191618,1.1976047904191618,1.1976047904191618,0,0,0,0,0,0,0,1.1976047904191618,45.50898203592814,32.634730538922156,5.389221556886228,4.191616766467066,1.7964071856287425,1.4970059880239521
E00081153,228,110,109,87,22,65,3,2,1,19,7,12,1,6,5,5,5,0,0,0,0,0,0,0,1,112,82,8,17,0,5,48.24561403508772,47.80701754385965,38.15789473684211,9.649122807017543,28.50877192982456,1.3157894736842104,0.8771929824561403,0.43859649122807015,8.333333333333332,3.070175438596491,5.263157894736842,0.43859649122807015,2.631578947368421,2.1929824561403506,2.1929824561403506,2.1929824561403506,0,0,0,0,0,0,0,0.43859649122807015,49.122807017543856,35.96491228070175,3.508771929824561,7.456140350877193,0,2.1929824561403506
E00081154,237,151,148,118,37,81,3,0,3,27,9,18,3,1,0,0,0,0,0,0,0,0,0,0,1,85,74,5,4,0,2,63.71308016877637,62.447257383966246,49.789029535864984,15.611814345991561,34.177215189873415,1.2658227848101267,0,1.2658227848101267,11.39240506329114,3.79746835443038,7.59493670886076,1.2658227848101267,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,35.86497890295359,31.223628691983123,2.109704641350211,1.6877637130801686,0,0.8438818565400843
E00081155,384,246,240,202,58,144,11,2,9,27,10,17,6,4,3,3,3,0,0,0,0,0,0,0,1,134,107,16,8,0,3,64.0625,62.5,52.604166666666664,15.104166666666666,37.5,2.864583333333333,0.5208333333333333,2.34375,7.03125,2.604166666666667,4.427083333333334,1.5625,1.0416666666666665,0.78125,0.78125,0.78125,0,0,0,0,0,0,0,0.26041666666666663,34.89583333333333,27.864583333333332,4.166666666666666,2.083333333333333,0,0.78125
E00081156,283,161,154,110,25,85,7,2,5,37,21,16,7,5,5,5,4,1,0,0,0,0,0,0,0,117,85,13,10,1,8,56.8904593639576,54.416961130742045,38.869257950530034,8.8339222614841,30.03533568904594,2.4734982332155475,0.7067137809187279,1.76678445229682,13.074204946996467,7.420494699646643,5.6537102473498235,2.4734982332155475,1.76678445229682,1.76678445229682,1.76678445229682,1.4134275618374559,0.35335689045936397,0,0,0,0,0,0,0,41.342756183745585,30.03533568904594,4.593639575971731,3.53356890459364,0.35335689045936397,2.8268551236749118
E00081157,219,155,148,114,31,83,6,1,5,28,7,21,7,4,3,2,2,0,0,0,0,1,1,0,1,60,42,4,7,1,6,70.77625570776256,67.57990867579909,52.054794520547944,14.15525114155251,37.89954337899543,2.73972602739726,0.45662100456621,2.28310502283105,12.785388127853881,3.1963470319634704,9.58904109589041,3.1963470319634704,1.82648401826484,1.36986301369863,0.91324200913242,0.91324200913242,0,0,0,0,0.45662100456621,0.45662100456621,0,0.45662100456621,27.397260273972602,19.17808219178082,1.82648401826484,3.1963470319634704,0.45662100456621,2.73972602739726
E00081158,239,134,129,112,32,80,1,0,1,16,7,9,5,5,3,3,3,0,0,0,0,0,0,0,2,100,79,7,7,4,3,56.06694560669456,53.97489539748954,46.86192468619247,13.389121338912133,33.47280334728033,0.41841004184100417,0,0.41841004184100417,6.694560669456067,2.928870292887029,3.765690376569038,2.092050209205021,2.092050209205021,1.2552301255230125,1.2552301255230125,1.2552301255230125,0,0,0,0,0,0,0,0.8368200836820083,41.84100418410041,33.054393305439326,2.928870292887029,2.928870292887029,1.6736401673640167,1.2552301255230125
E00081159,208,136,131,116,29,87,4,1,3,11,6,5,5,2,0,0,0,0,0,0,0,0,0,0,2,70,63,1,0,2,4,65.38461538461539,62.980769230769226,55.769230769230774,13.942307692307693,41.82692307692308,1.9230769230769231,0.4807692307692308,1.4423076923076923,5.288461538461538,2.8846153846153846,2.403846153846154,2.403846153846154,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0.9615384615384616,33.65384615384615,30.288461538461537,0.4807692307692308,0,0.9615384615384616,1.9230769230769231
E00081160,236,157,148,127,45,82,1,0,1,20,10,10,9,4,1,1,1,0,0,0,0,0,0,0,3,75,43,9,17,6,0,66.52542372881356,62.71186440677966,53.813559322033896,19.06779661016949,34.74576271186441,0.423728813559322,0,0.423728813559322,8.47457627118644,4.23728813559322,4.23728813559322,3.8135593220338984,1.694915254237288,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,1.2711864406779663,31.779661016949152,18.220338983050848,3.8135593220338984,7.203389830508475,2.5423728813559325,0
